599875383,10,82,-6
599875383,9,82,-4
599875383,9,83,-4
599875383,10,84,-2
599875383,9,84,-2
599875383,9,84,-2
599875383,9,83,-1
599875383,6,82,0
599875383,5,80,2
599875383,3,81,2
599875411,3,81,0
599875412,3,82,-2
599875412,3,82,-5
599875412,4,81,-6
599875412,4,82,-6
599875412,5,81,-7
599875412,6,81,-7
599875412,7,81,-8
599875412,8,81,-8
599875412,10,81,-8
599875413,11,81,-7
599875413,10,81,-6
599875413,9,82,-5
599875413,8,82,-4
599875413,6,82,-3
599875413,5,82,-3
599875413,4,81,-2
599875413,4,81,-2
599875413,4,81,-4
599875413,5,80,-5
599875441,6,79,-6
599875442,5,80,-5
599875442,4,79,-5
599875442,4,79,-5
599875442,3,80,-5
599875442,3,79,-6
599875442,5,80,-5
599875442,6,81,-5
599875442,8,80,-5
599875442,7,80,-6
599875442,8,81,-7
599875443,9,80,-7
599875443,8,80,-7
599875443,10,80,-5
599875443,8,80,-3
599875443,8,80,-2
599875443,7,80,-1
599875443,6,80,-1
599875443,6,79,-2
599875443,4,79,-2
599875471,3,80,-3
599875472,3,81,-4
599875472,2,82,-3
599875472,1,83,-3
599875472,1,83,-2
599875472,1,83,0
599875472,0,82,1
599875472,1,83,1
599875472,3,84,1
599875472,3,83,-1
599875473,5,85,-1
599875473,5,85,0
599875473,3,83,1
599875473,4,83,2
599875473,5,82,1
599875473,5,82,1
599875473,7,82,0
599875473,9,83,0
599875473,8,82,-1
599875473,8,82,-2
599875501,7,82,-1
599875502,5,81,-1
599875502,5,82,-1
599875502,6,82,0
599875502,6,84,0
599875502,5,85,1
599875502,5,85,2
599875502,3,86,3
599875502,2,84,2
599875502,1,83,2
599875503,-1,83,2
599875503,-1,82,1
599875503,-1,82,1
599875503,-2,83,0
599875503,-2,82,0
599875503,-2,81,0
599875503,-3,82,-1
599875503,-2,83,-1
599875503,0,83,-2
599875503,0,84,-2
599875531,3,84,-3
599875532,4,82,-4
599875532,3,82,-5
599875532,4,81,-6
599875532,2,80,-4
599875532,2,79,-5
599875532,2,79,-3
599875532,1,79,-2
599875532,2,78,-3
599875532,1,80,-2
599875533,2,81,-3
599875533,3,81,-4
599875533,4,84,-3
599875533,5,83,-2
599875533,5,82,-2
599875533,6,83,-3
599875533,6,82,-3
599875533,7,83,-5
599875533,8,84,-5
599875533,8,83,-4
599875561,8,83,-5
599875562,8,82,-3
599875562,6,82,-2
599875562,6,82,-1
599875562,5,82,-1
599875562,4,82,-2
599875562,5,81,-2
599875562,4,82,-2
599875562,3,82,-1
599875562,2,81,-1
599875562,1,81,-1
599875563,1,80,-3
599875563,2,80,-4
599875563,1,82,-3
599875563,1,83,-5
599875563,1,84,-3
599875563,1,84,-1
599875563,2,83,-2
599875563,3,83,-2
599875563,3,82,-3
599875591,3,82,-6
599875592,3,81,-7
599875592,3,81,-7
599875592,1,81,-8
599875592,1,80,-6
599875592,1,80,-4
599875592,0,80,-2
599875592,1,80,0
599875592,-1,81,0
599875592,0,83,1
599875593,1,83,1
599875593,2,84,2
599875593,4,84,1
599875593,3,84,0
599875593,4,84,0
599875593,5,84,0
599875593,5,83,0
599875593,7,83,1
599875593,8,82,1
599875593,8,82,-1
599875621,9,82,-1
599875622,7,82,-3
599875622,5,83,-4
599875622,3,82,-4
599875622,0,82,-5
599875622,1,81,-6
599875622,2,81,-7
599875622,3,81,-7
599875622,4,81,-6
599875622,4,81,-5
599875623,3,81,-4
599875623,2,82,-4
599875623,2,82,-6
599875623,1,83,-7
599875623,1,83,-8
599875623,1,82,-9
599875623,1,84,-8
599875623,1,83,-7
599875623,0,83,-6
599875623,1,84,-5
599875651,2,84,-4
599875652,4,86,-4
599875652,5,86,-3
599875652,4,86,-2
599875652,3,87,-1
599875652,2,86,-1
599875652,0,85,-3
599875652,1,83,-4
599875652,3,82,-5
599875652,1,82,-5
599875652,3,82,-3
599875653,2,84,-3
599875653,0,83,-2
599875653,2,83,-2
599875653,1,83,-1
599875653,1,82,-2
599875653,2,80,-3
599875653,1,79,-2
599875653,2,79,-5
599875653,3,79,-5
599875681,3,81,-5
599875682,3,81,-5
599875682,3,81,-3
599875682,2,83,-1
599875682,0,81,-1
599875682,0,81,-2
599875682,-1,80,-3
599875682,0,79,-4
599875682,2,81,-4
599875682,2,82,-5
599875683,3,83,-5
599875683,3,82,-6
599875683,2,80,-7
599875683,2,78,-7
599875683,1,78,-8
599875683,0,80,-7
599875683,0,81,-7
599875683,1,82,-7
599875683,2,82,-7
599875683,3,81,-8
599875711,2,81,-7
599875712,2,81,-6
599875712,2,81,-4
599875712,2,80,-4
599875712,5,80,-4
599875712,5,79,-4
599875712,4,79,-5
599875712,5,79,-5
599875712,4,80,-4
599875712,3,82,-5
599875713,3,82,-5
599875713,1,82,-5
599875713,0,82,-6
599875713,0,82,-6
599875713,1,83,-7
599875713,1,83,-7
599875713,2,82,-7
599875713,2,81,-6
599875713,2,82,-4
599875713,2,82,-3
599875741,1,82,-3
599875742,-1,83,-2
599875742,-1,81,-2
599875742,0,82,-2
599875742,0,82,-3
599875742,2,80,-4
599875742,2,81,-5
599875742,3,82,-6
599875742,4,83,-6
599875742,5,84,-6
599875743,4,84,-5
599875743,1,82,-5
599875743,0,82,-5
599875743,-1,81,-6
599875743,-1,81,-7
599875743,1,82,-6
599875743,2,81,-5
599875743,3,83,-3
599875743,4,82,-3
599875743,4,81,-2
599875771,5,82,-1
599875772,6,82,-2
599875772,6,84,-2
599875772,5,85,-4
599875772,2,85,-4
599875772,1,85,-4
599875772,0,83,-4
599875772,0,83,-3
599875772,1,83,-4
599875772,0,83,-5
599875773,1,83,-4
599875773,2,83,-4
599875773,3,82,-4
599875773,5,82,-3
599875773,4,83,-5
599875773,4,83,-5
599875773,4,84,-7
599875773,2,84,-8
599875773,2,83,-7
599875773,1,82,-8
599875801,1,81,-5
599875802,3,81,-5
599875802,3,81,-5
599875802,4,81,-4
599875802,5,82,-6
599875802,4,81,-4
599875802,7,80,-5
599875802,8,79,-6
599875802,6,79,-5
599875802,6,80,-6
599875802,3,81,-6
599875803,2,84,-6
599875803,2,84,-6
599875803,3,83,-5
599875803,4,84,-4
599875803,6,82,-3
599875803,8,81,-3
599875803,7,82,-4
599875803,7,82,-3
599875803,6,83,-3
599875831,5,83,-4
599875832,4,82,-4
599875832,2,82,-5
599875832,1,82,-5
599875832,0,81,-4
599875832,0,83,-5
599875832,1,82,-4
599875832,0,82,-3
599875832,1,84,-2
599875832,2,83,-1
599875833,4,83,-2
599875833,5,82,-2
599875833,6,82,-2
599875833,7,81,-2
599875833,6,81,-1
599875833,6,81,-1
599875833,6,80,-1
599875833,6,80,0
599875833,7,81,-1
599875833,7,82,-2
599875861,6,82,-3
599875862,4,83,-5
599875862,2,82,-6
599875862,3,81,-7
599875862,2,81,-7
599875862,3,79,-8
599875862,4,79,-7
599875862,4,80,-8
599875862,5,80,-9
599875862,4,83,-9
599875862,4,83,-10
599875863,2,82,-10
599875863,3,84,-11
599875863,3,81,-10
599875863,3,80,-11
599875863,2,80,-11
599875863,0,78,-10
599875863,2,79,-10
599875863,2,80,-8
599875863,4,80,-6
599875891,6,80,-7
599875892,5,79,-6
599875892,5,80,-6
599875892,6,79,-7
599875892,6,79,-6
599875892,5,81,-7
599875892,5,80,-7
599875892,3,81,-6
599875892,1,80,-5
599875892,1,80,-5
599875893,1,81,-6
599875893,1,82,-7
599875893,1,85,-8
599875893,3,85,-7
599875893,3,85,-7
599875893,4,85,-7
599875893,5,83,-7
599875893,4,82,-8
599875893,5,83,-8
599875893,4,81,-9
599875921,5,81,-8
599875922,7,81,-7
599875922,7,79,-6
599875922,7,81,-4
599875922,6,80,-4
599875922,4,81,-4
599875922,2,80,-5
599875922,2,79,-6
599875922,1,79,-7
599875922,1,79,-8
599875923,1,80,-8
599875923,2,80,-9
599875923,4,81,-9
599875923,4,80,-9
599875923,5,81,-10
599875923,5,82,-9
599875923,3,83,-9
599875923,2,84,-10
599875923,0,83,-9
599875923,-1,82,-9
599875951,0,82,-9
599875952,0,81,-6
599875952,0,82,-5
599875952,1,83,-2
599875952,0,81,0
599875952,0,80,-2
599875952,2,80,-2
599875952,2,79,-5
599875952,2,80,-8
599875952,3,81,-8
599875953,4,79,-9
599875953,5,80,-9
599875953,6,81,-6
599875953,6,82,-5
599875953,5,83,-5
599875953,4,83,-5
599875953,4,82,-7
599875953,3,81,-8
599875953,1,81,-7
599875953,0,81,-7
599875981,0,82,-6
599875982,0,83,-5
599875982,2,83,-5
599875982,2,81,-6
599875982,5,80,-6
599875982,6,79,-6
599875982,6,80,-6
599875982,7,80,-5
599875982,2,80,-5
599875982,3,81,-5
599875983,4,78,-5
599875983,5,79,-3
599875983,8,79,-4
599875983,8,79,-5
599875983,8,82,-6
599875983,9,83,-7
599875983,8,84,-7
599875983,7,84,-7
599875983,8,84,-7
599875983,6,84,-7
599876011,6,83,-6
599876012,5,81,-5
599876012,2,82,-5
599876012,1,81,-6
599876012,0,81,-5
599876012,1,82,-5
599876012,2,80,-3
599876012,3,80,-2
599876012,4,81,-3
599876012,4,81,-3
599876013,3,82,-4
599876013,4,82,-5
599876013,4,82,-6
599876013,5,83,-7
599876013,6,82,-7
599876013,6,82,-7
599876013,7,82,-6
599876013,6,81,-5
599876013,7,81,-5
599876013,6,82,-4
599876041,5,81,-4
599876042,4,80,-4
599876042,4,80,-3
599876042,3,80,-1
599876042,3,80,0
599876042,4,80,0
599876042,3,81,-1
599876042,3,78,-4
599876042,3,78,-6
599876042,3,78,-7
599876042,4,78,-8
599876043,5,82,-8
599876043,5,83,-7
599876043,5,84,-7
599876043,5,84,-6
599876043,5,83,-5
599876043,6,83,-5
599876043,8,83,-5
599876043,7,82,-6
599876043,8,80,-7
599876071,7,80,-7
599876072,4,80,-6
599876072,3,80,-5
599876072,1,81,-4
599876072,0,80,-4
599876072,-1,81,-4
599876072,-1,82,-4
599876072,0,83,-4
599876072,0,84,-4
599876072,1,82,-3
599876072,2,81,-3
599876073,4,80,-2
599876073,4,80,-2
599876073,6,82,-2
599876073,4,83,-2
599876073,2,83,-2
599876073,3,82,-2
599876073,2,82,-3
599876073,4,82,-3
599876073,4,82,-3
599876101,4,83,-5
599876102,3,82,-6
599876102,3,80,-7
599876102,3,80,-10
599876102,4,80,-9
599876102,6,82,-8
599876102,8,84,-7
599876102,8,84,-4
599876102,7,83,-2
599876102,6,81,-3
599876102,6,80,-3
599876103,6,80,-4
599876103,5,81,-6
599876103,4,80,-5
599876103,2,82,-4
599876103,1,82,-5
599876103,3,81,-5
599876103,4,82,-5
599876103,4,81,-6
599876103,5,81,-6
599876131,4,81,-6
599876132,3,80,-7
599876132,2,79,-9
599876132,1,80,-8
599876132,1,79,-8
599876132,2,82,-8
599876132,1,81,-6
599876132,1,81,-7
599876132,0,81,-7
599876132,0,80,-6
599876133,2,81,-6
599876133,3,79,-5
599876133,5,81,-5
599876133,5,81,-6
599876133,5,82,-6
599876133,6,83,-6
599876133,6,82,-5
599876133,5,82,-5
599876133,5,81,-5
599876133,4,81,-5
599876161,3,82,-6
599876162,4,81,-5
599876162,4,82,-5
599876162,4,82,-6
599876162,5,82,-6
599876162,6,83,-7
599876162,7,82,-8
599876162,8,82,-7
599876162,7,81,-7
599876162,5,80,-7
599876162,4,80,-5
599876163,4,81,-5
599876163,4,80,-3
599876163,4,81,-2
599876163,3,81,-3
599876163,2,81,-3
599876163,2,83,-5
599876163,3,82,-7
599876163,4,82,-8
599876163,3,82,-8
599876191,4,82,-7
599876192,5,83,-5
599876192,5,84,-4
599876192,6,84,-4
599876192,6,83,-4
599876192,5,83,-3
599876192,6,81,-3
599876192,5,81,-2
599876192,4,82,-2
599876192,4,84,-2
599876192,1,85,-2
599876193,1,85,-3
599876193,0,84,-3
599876193,-2,81,-4
599876193,1,81,-3
599876193,2,80,-3
599876193,4,80,-3
599876193,4,80,-3
599876193,2,80,-4
599876193,1,80,-4
599876221,-1,80,-4
599876222,0,81,-4
599876222,0,82,-5
599876222,1,82,-5
599876222,1,81,-5
599876222,1,80,-5
599876222,1,79,-5
599876222,0,79,-6
599876222,2,81,-7
599876222,2,81,-7
599876223,4,81,-7
599876223,4,82,-6
599876223,3,83,-7
599876223,4,83,-8
599876223,3,83,-8
599876223,3,82,-8
599876223,2,80,-7
599876223,2,79,-4
599876223,1,80,-3
599876223,1,80,-2
599876251,2,80,-1
599876252,1,83,-5
599876252,1,82,-5
599876252,2,81,-7
599876252,1,81,-7
599876252,2,79,-6
599876252,3,80,-6
599876252,2,83,-4
599876252,3,83,-4
599876252,3,84,-2
599876253,1,83,-1
599876253,3,81,-2
599876253,5,80,-1
599876253,6,79,-2
599876253,9,80,-3
599876253,9,80,-3
599876253,9,81,-3
599876253,9,82,-4
599876253,7,82,-4
599876253,6,83,-5
599876281,4,83,-7
599876282,1,84,-7
599876282,2,84,-7
599876282,2,83,-6
599876282,2,82,-6
599876282,4,79,-6
599876282,4,78,-7
599876282,5,78,-8
599876282,6,79,-8
599876282,6,80,-9
599876282,6,81,-9
599876283,4,81,-8
599876283,3,80,-7
599876283,4,80,-6
599876283,5,79,-5
599876283,6,80,-5
599876283,6,81,-5
599876283,3,81,-3
599876283,1,82,-4
599876283,0,81,-4
599876311,1,83,-5
599876312,3,84,-7
599876312,3,84,-7
599876312,5,84,-7
599876312,6,82,-6
599876312,7,81,-5
599876312,9,80,-4
599876312,9,80,-4
599876312,8,81,-4
599876312,8,81,-4
599876313,7,81,-4
599876313,7,82,-3
599876313,7,82,-2
599876313,6,83,-1
599876313,6,84,0
599876313,4,83,-1
599876313,2,82,-1
599876313,1,82,-1
599876313,0,81,-2
599876313,0,82,-2
599876341,1,82,-2
599876342,1,81,-4
599876342,2,82,-3
599876342,3,81,-2
599876342,2,81,-2
599876342,3,80,-1
599876342,2,78,-2
599876342,0,78,-1
599876342,1,77,-2
599876342,1,78,-2
599876343,0,80,-1
599876343,2,80,-2
599876343,2,81,-3
599876343,2,81,-3
599876343,4,80,-4
599876343,3,80,-4
599876343,3,79,-3
599876343,3,79,-4
599876343,3,80,-4
599876343,3,81,-6
599876371,5,83,-7
599876372,5,83,-5
599876372,6,83,-6
599876372,6,83,-5
599876372,4,81,-4
599876372,5,81,-5
599876372,4,82,-4
599876372,4,81,-4
599876372,2,80,-4
599876372,0,80,-3
599876372,-1,79,-3
599876373,-2,80,-4
599876373,0,82,-6
599876373,0,83,-9
599876373,2,83,-9
599876373,5,83,-7
599876373,5,83,-5
599876373,7,82,-3
599876373,5,82,-4
599876373,2,82,-6
599876401,3,83,-6
599876402,3,83,-7
599876402,4,82,-6
599876402,6,81,-5
599876402,6,81,-5
599876402,5,81,-4
599876402,5,81,-4
599876402,5,81,-4
599876402,5,80,-4
599876402,5,81,-3
599876402,6,83,-2
599876403,7,83,-1
599876403,7,83,-1
599876403,6,83,-2
599876403,4,82,-2
599876403,4,83,-3
599876403,1,83,-2
599876403,2,82,-1
599876403,2,82,-1
599876403,0,80,-1
599876431,1,80,-2
599876432,0,80,-4
599876432,2,79,-6
599876432,3,81,-7
599876432,3,81,-7
599876432,2,82,-6
599876432,-1,82,-5
599876432,-2,81,-4
599876432,-2,81,-5
599876432,-2,81,-6
599876433,-1,81,-7
599876433,-1,82,-7
599876433,-1,82,-6
599876433,1,82,-5
599876433,3,83,-3
599876433,4,81,-3
599876433,6,81,-3
599876433,7,80,-3
599876433,6,79,-4
599876433,6,81,-5
599876461,4,81,-5
599876462,4,81,-6
599876462,4,83,-7
599876462,5,83,-6
599876462,7,83,-6
599876462,6,83,-5
599876462,7,82,-5
599876462,6,82,-6
599876462,5,82,-7
599876462,5,83,-8
599876462,4,82,-8
599876463,5,81,-9
599876463,5,82,-9
599876463,4,81,-10
599876463,3,81,-10
599876463,2,81,-9
599876463,3,81,-10
599876463,4,81,-7
599876463,5,82,-6
599876463,5,83,-4
599876491,3,81,-2
599876492,3,81,-2
599876492,2,81,-2
599876492,2,80,-4
599876492,3,82,-5
599876492,3,82,-7
599876492,4,81,-8
599876492,3,81,-8
599876492,2,81,-7
599876492,3,81,-8
599876492,2,82,-9
599876493,2,82,-9
599876493,2,81,-11
599876493,1,81,-9
599876493,1,80,-8
599876493,1,80,-10
599876493,1,81,-9
599876493,0,81,-10
599876493,1,82,-9
599876493,0,82,-7
599876521,1,82,-4
599876522,1,82,-3
599876522,2,80,-2
599876522,4,81,0
599876522,5,80,-2
599876522,6,81,-2
599876522,5,83,-4
599876522,5,84,-6
599876522,5,85,-7
599876522,6,84,-8
599876523,7,84,-7
599876523,7,83,-6
599876523,5,82,-6
599876523,4,81,-6
599876523,4,80,-7
599876523,4,80,-8
599876523,6,81,-8
599876523,7,83,-8
599876523,6,83,-8
599876523,6,81,-7
599876551,5,81,-6
599876552,4,82,-5
599876552,5,82,-5
599876552,5,84,-5
599876552,6,83,-5
599876552,6,82,-6
599876552,6,82,-6
599876552,6,81,-8
599876552,6,81,-8
599876552,6,80,-8
599876552,7,80,-7
599876553,8,79,-5
599876553,8,78,-5
599876553,9,80,-4
599876553,7,82,-3
599876553,6,83,-2
599876553,4,84,-1
599876553,1,82,-1
599876553,-1,80,-1
599876553,-2,80,-1
599876581,-2,81,-3
599876582,-2,81,-3
599876582,0,82,-3
599876582,1,82,-5
599876582,1,80,-3
599876582,1,81,-3
599876582,1,80,-4
599876582,0,81,-4
599876582,-1,82,-6
599876582,1,81,-7
599876583,1,81,-8
599876583,1,81,-7
599876583,3,81,-5
599876583,3,81,-4
599876583,3,83,-2
599876583,4,83,-2
599876583,5,83,-3
599876583,5,84,-2
599876583,6,83,-3
599876583,6,82,-3
599876611,4,82,-3
599876612,4,82,-4
599876612,0,80,-3
599876612,-1,83,-3
599876612,-1,83,-2
599876612,-2,82,-2
599876612,2,84,-3
599876612,3,81,-1
599876612,3,82,-1
599876612,5,83,-1
599876613,5,82,0
599876613,7,83,-2
599876613,7,82,-2
599876613,6,80,-2
599876613,5,81,-2
599876613,3,82,-1
599876613,5,83,-1
599876613,5,84,-1
599876613,6,84,-3
599876613,5,83,-5
599876641,5,82,-7
599876642,6,83,-7
599876642,5,82,-7
599876642,8,81,-7
599876642,9,81,-7
599876642,10,79,-7
599876642,10,80,-5
599876642,7,79,-4
599876642,6,79,-3
599876642,4,81,-2
599876643,3,80,-2
599876643,4,80,-2
599876643,2,81,-2
599876643,0,80,-3
599876643,0,81,-4
599876643,-1,83,-4
599876643,0,82,-5
599876643,1,82,-5
599876643,1,82,-6
599876643,2,81,-7
599876671,1,82,-5
599876672,2,83,-5
599876672,1,83,-4
599876672,0,84,-3
599876672,0,83,-4
599876672,-1,83,-4
599876672,-1,82,-4
599876672,-1,81,-3
599876672,-1,83,-2
599876672,-3,83,-1
599876673,-2,84,0
599876673,-3,84,0
599876673,-3,82,1
599876673,0,81,1
599876673,1,81,1
599876673,2,82,1
599876673,3,82,0
599876673,3,82,0
599876673,4,81,0
599876673,6,80,0
599876701,5,80,-2
599876702,3,80,-4
599876702,1,80,-7
599876702,-1,80,-9
599876702,-1,82,-8
599876702,0,81,-7
599876702,1,83,-7
599876702,3,84,-5
599876702,5,83,-6
599876702,8,84,-7
599876703,8,82,-7
599876703,8,81,-9
599876703,9,80,-8
599876703,7,81,-9
599876703,7,82,-8
599876703,5,82,-7
599876703,2,83,-8
599876703,2,83,-6
599876703,3,84,-6
599876703,3,84,-8
599876731,3,83,-7
599876732,2,83,-8
599876732,-1,81,-8
599876732,0,82,-5
599876732,-1,83,-5
599876732,-1,83,-5
599876732,1,84,-5
599876732,0,84,-6
599876732,3,82,-7
599876732,4,81,-7
599876733,5,81,-6
599876733,7,80,-6
599876733,7,81,-6
599876733,7,82,-5
599876733,7,81,-6
599876733,6,82,-8
599876733,7,83,-8
599876733,7,83,-8
599876733,7,84,-8
599876733,7,84,-7
599876761,6,84,-7
599876762,4,84,-8
599876762,4,83,-7
599876762,3,84,-6
599876762,1,84,-5
599876762,4,83,-4
599876762,2,84,-5
599876762,2,82,-6
599876762,2,80,-7
599876762,2,80,-8
599876762,2,79,-9
599876763,3,78,-9
599876763,4,79,-9
599876763,3,80,-9
599876763,5,81,-9
599876763,6,82,-10
599876763,6,81,-11
599876763,4,80,-11
599876763,2,79,-11
599876763,1,80,-10
599876791,-1,81,-7
599876792,3,83,-5
599876792,4,83,-2
599876792,3,83,0
599876792,6,84,-1
599876792,5,84,-1
599876792,6,85,-1
599876792,7,85,-2
599876792,8,85,-2
599876792,7,83,-4
599876792,7,82,-6
599876793,7,83,-5
599876793,7,82,-5
599876793,8,83,-3
599876793,8,84,-3
599876793,7,82,-3
599876793,5,83,-3
599876793,6,85,-5
599876793,6,85,-3
599876793,6,85,-4
599876821,7,84,-5
599876822,6,82,-5
599876822,5,81,-7
599876822,8,81,-8
599876822,8,82,-8
599876822,8,82,-7
599876822,8,83,-7
599876822,6,83,-6
599876822,6,83,-5
599876822,5,82,-5
599876823,4,80,-4
599876823,3,80,-4
599876823,1,80,-3
599876823,0,80,-3
599876823,-1,81,-3
599876823,-1,81,-2
599876823,-1,79,-3
599876823,-1,79,-3
599876823,0,80,-2
599876823,0,81,-3
599876851,2,82,-3
599876852,3,82,-2
599876852,4,80,-4
599876852,6,80,-5
599876852,5,80,-7
599876852,4,79,-10
599876852,2,81,-9
599876852,1,81,-9
599876852,0,82,-7
599876852,1,85,-7
599876853,3,86,-8
599876853,2,86,-8
599876853,2,86,-9
599876853,2,84,-8
599876853,2,82,-8
599876853,4,81,-8
599876853,4,80,-8
599876853,5,81,-7
599876853,5,81,-7
599876853,5,82,-6
599876881,6,84,-4
599876882,4,84,-3
599876882,6,84,-2
599876882,4,84,-1
599876882,5,82,-3
599876882,4,82,-4
599876882,0,82,-5
599876882,0,82,-6
599876882,-2,82,-4
599876882,-2,81,-4
599876882,-1,81,-3
599876883,-1,80,-3
599876883,0,81,-6
599876883,0,81,-6
599876883,0,80,-5
599876883,2,81,-4
599876883,1,80,-1
599876883,1,80,0
599876883,1,82,0
599876883,0,82,-2
599876911,2,82,-4
599876912,5,82,-5
599876912,3,82,-5
599876912,3,81,-3
599876912,2,80,-1
599876912,0,80,0
599876912,4,81,-2
599876912,6,82,-2
599876912,8,83,-3
599876912,10,83,-4
599876912,9,82,-4
599876913,8,82,-6
599876913,7,83,-7
599876913,7,85,-7
599876913,8,85,-6
599876913,6,85,-5
599876913,6,85,-5
599876913,5,83,-5
599876913,5,84,-6
599876913,7,82,-8
599876941,4,81,-8
599876942,4,82,-9
599876942,3,81,-9
599876942,3,83,-7
599876942,6,85,-6
599876942,7,84,-4
599876942,8,82,-3
599876942,8,81,-3
599876942,8,79,-4
599876942,8,80,-5
599876943,6,81,-6
599876943,5,80,-7
599876943,3,80,-7
599876943,2,79,-8
599876943,4,80,-7
599876943,3,82,-8
599876943,4,83,-8
599876943,4,83,-8
599876943,3,82,-10
599876943,5,81,-10
599876971,3,81,-10
599876972,2,83,-10
599876972,1,83,-8
599876972,-1,82,-5
599876972,2,80,-4
599876972,2,78,-2
599876972,3,78,-2
599876972,5,79,-3
599876972,5,80,-3
599876972,5,81,-4
599876973,5,80,-4
599876973,4,81,-5
599876973,3,81,-6
599876973,2,80,-6
599876973,2,81,-6
599876973,2,80,-6
599876973,2,80,-6
599876973,5,79,-6
599876973,6,79,-7
599876973,8,80,-7
599877001,8,81,-6
599877002,8,82,-7
599877002,5,81,-7
599877002,2,80,-8
599877002,2,79,-9
599877002,1,80,-8
599877002,3,82,-8
599877002,5,84,-7
599877002,5,84,-7
599877002,4,84,-9
599877002,3,84,-9
599877003,1,82,-9
599877003,1,81,-9
599877003,3,81,-8
599877003,4,81,-7
599877003,5,82,-5
599877003,6,84,-3
599877003,7,84,-1
599877003,7,83,-1
599877003,8,83,-3
599877031,6,82,-6
599877032,2,81,-8
599877032,1,81,-9
599877032,-1,81,-9
599877032,-1,81,-9
599877032,0,81,-10
599877032,2,81,-10
599877032,4,80,-11
599877032,5,80,-11
599877032,5,80,-11
599877033,4,80,-12
599877033,4,80,-11
599877033,4,80,-11
599877033,6,81,-10
599877033,6,80,-9
599877033,3,80,-10
599877033,2,80,-9
599877033,0,78,-10
599877033,0,79,-11
599877033,1,79,-10
599877061,1,80,-10
599877062,1,83,-8
599877062,2,82,-6
599877062,5,82,-5
599877062,8,80,-6
599877062,10,79,-6
599877062,10,81,-7
599877062,7,81,-7
599877062,5,82,-7
599877062,5,80,-7
599877063,4,78,-8
599877063,6,78,-9
599877063,6,78,-8
599877063,6,80,-9
599877063,5,80,-9
599877063,4,80,-9
599877063,4,81,-10
599877063,2,80,-10
599877063,3,81,-9
599877063,3,81,-9
599877091,2,81,-8
599877092,2,82,-7
599877092,1,82,-7
599877092,2,80,-7
599877092,3,80,-7
599877092,5,79,-9
599877092,4,79,-11
599877092,3,81,-13
599877092,3,80,-14
599877092,2,80,-15
599877093,4,79,-14
599877093,5,81,-12
599877093,6,82,-12
