599702942,3,80,-9
599702942,3,80,-11
599702942,2,80,-11
599702942,2,80,-11
599702942,4,80,-10
599702942,6,80,-10
599702942,7,80,-9
599702942,10,79,-9
599702942,11,80,-10
599702942,12,77,-10
599702943,12,78,-12
599702943,10,79,-13
599702943,9,78,-14
599702943,6,80,-14
599702943,6,80,-13
599702943,4,80,-11
599702943,4,81,-9
599702943,4,82,-8
599702943,3,83,-10
599702971,3,84,-10
599702972,1,83,-9
599702972,1,82,-9
599702972,1,82,-7
599702972,1,81,-7
599702972,3,82,-8
599702972,4,82,-8
599702972,4,80,-7
599702972,5,80,-7
599702972,5,79,-7
599702973,4,78,-8
599702973,4,78,-9
599702973,5,79,-9
599702973,4,80,-9
599702973,5,82,-8
599702973,6,84,-9
599702973,6,82,-8
599702973,6,81,-8
599702973,6,80,-8
599702973,4,78,-7
599703001,3,79,-8
599703002,3,78,-9
599703002,3,78,-9
599703002,5,78,-9
599703002,6,77,-10
599703002,7,78,-9
599703002,7,79,-9
599703002,6,79,-10
599703002,4,79,-8
599703002,4,80,-8
599703002,3,79,-7
599703003,1,82,-7
599703003,1,83,-6
599703003,-1,82,-6
599703003,-3,82,-7
599703003,-1,80,-7
599703003,-1,80,-9
599703003,0,80,-11
599703003,4,81,-12
599703003,5,81,-11
599703031,7,82,-11
599703032,8,82,-8
599703032,9,82,-6
599703032,9,83,-5
599703032,7,83,-5
599703032,7,83,-5
599703032,5,82,-6
599703032,2,82,-6
599703032,3,81,-5
599703032,2,81,-5
599703033,2,83,-5
599703033,4,83,-6
599703033,3,85,-7
599703033,4,85,-7
599703033,4,84,-8
599703033,4,83,-7
599703033,6,81,-6
599703033,5,81,-6
599703033,4,81,-5
599703033,3,82,-7
599703061,1,82,-8
599703062,0,83,-9
599703062,0,82,-9
599703062,-1,81,-9
599703062,-2,81,-9
599703062,-1,82,-8
599703062,-1,82,-9
599703062,0,83,-7
599703062,2,84,-7
599703062,3,83,-7
599703063,4,84,-5
599703063,5,83,-5
599703063,6,82,-5
599703063,7,81,-5
599703063,8,80,-5
599703063,10,80,-6
599703063,11,81,-7
599703063,10,80,-8
599703063,9,81,-9
599703063,7,81,-9
599703091,6,81,-8
599703092,7,82,-8
599703092,9,81,-8
599703092,8,81,-7
599703092,8,81,-8
599703092,6,81,-7
599703092,5,83,-7
599703092,6,83,-8
599703092,5,83,-6
599703092,4,83,-6
599703093,1,83,-5
599703093,1,83,-4
599703093,0,82,-4
599703093,1,82,-4
599703093,3,82,-5
599703093,2,82,-5
599703093,2,83,-5
599703093,1,83,-5
599703093,1,82,-4
599703093,2,83,-5
599703121,3,81,-6
599703122,5,81,-7
599703122,5,79,-8
599703122,4,77,-8
599703122,2,77,-10
599703122,0,76,-9
599703122,-1,78,-10
599703122,0,78,-9
599703122,3,81,-7
599703122,4,83,-8
599703122,6,82,-7
599703123,6,85,-8
599703123,6,83,-8
599703123,6,81,-8
599703123,6,82,-8
599703123,7,81,-8
599703123,6,81,-7
599703123,7,81,-8
599703123,7,79,-8
599703123,6,79,-9
599703151,7,80,-10
599703152,5,80,-10
599703152,4,81,-11
599703152,5,81,-10
599703152,3,80,-10
599703152,6,81,-9
599703152,7,80,-7
599703152,5,78,-6
599703152,5,78,-7
599703152,5,79,-7
599703153,5,79,-9
599703153,8,81,-11
599703153,9,80,-11
599703153,7,81,-12
599703153,6,83,-12
599703153,6,83,-12
599703153,6,84,-11
599703153,5,83,-11
599703153,4,82,-10
599703153,2,82,-9
599703181,1,82,-10
599703182,1,81,-10
599703182,2,82,-10
599703182,2,82,-9
599703182,3,82,-9
599703182,4,83,-7
599703182,3,82,-7
599703182,3,81,-9
599703182,3,81,-8
599703182,4,80,-10
599703183,4,80,-10
599703183,3,80,-10
599703183,2,80,-10
599703183,0,81,-9
599703183,0,81,-9
599703183,-1,82,-7
599703183,-1,83,-8
599703183,-2,83,-8
599703183,-1,84,-8
599703183,0,85,-9
599703211,2,84,-9
599703212,5,83,-10
599703212,5,83,-12
599703212,6,81,-13
599703212,5,80,-13
599703212,3,80,-15
599703212,3,79,-14
599703212,3,80,-15
599703212,3,81,-14
599703212,4,81,-10
599703213,4,82,-9
599703213,5,82,-8
599703213,7,83,-9
599703213,8,84,-11
599703213,8,84,-11
599703213,6,83,-11
599703213,5,81,-10
599703213,5,81,-9
599703213,6,80,-9
599703213,7,80,-8
599703241,5,82,-7
599703242,2,81,-6
599703242,0,81,-5
599703242,-2,81,-3
599703242,0,81,-3
599703242,2,82,-2
599703242,3,84,-3
599703242,5,84,-3
599703242,7,82,-4
599703242,8,79,-5
599703243,8,77,-5
599703243,9,77,-6
599703243,8,77,-5
599703243,7,79,-5
599703243,5,79,-5
599703243,3,80,-6
599703243,0,82,-8
599703243,-1,82,-8
599703243,-1,82,-9
599703243,0,83,-10
599703271,1,82,-9
599703272,1,82,-9
599703272,2,82,-7
599703272,3,80,-6
599703272,2,81,-5
599703272,4,81,-5
599703272,4,82,-5
599703272,3,83,-4
599703272,5,83,-5
599703272,5,83,-6
599703273,6,83,-6
599703273,7,83,-7
599703273,7,82,-7
599703273,8,82,-7
599703273,8,82,-6
599703273,7,81,-6
599703273,6,81,-5
599703273,5,80,-4
599703273,5,80,-6
599703273,4,80,-5
599703301,5,80,-5
599703302,4,82,-6
599703302,7,80,-5
599703302,9,80,-5
599703302,9,80,-6
599703302,9,80,-7
599703302,5,81,-7
599703302,3,81,-8
599703302,3,80,-9
599703302,4,80,-7
599703302,4,81,-8
599703303,5,82,-8
599703303,4,83,-7
599703303,2,83,-7
599703303,2,82,-7
599703303,3,81,-6
599703303,3,81,-5
599703303,4,81,-6
599703303,5,81,-7
599703303,5,81,-9
599703331,5,80,-10
599703332,3,79,-11
599703332,3,79,-10
599703332,1,80,-9
599703332,1,82,-10
599703332,2,82,-9
599703332,3,80,-10
599703332,4,79,-10
599703332,3,77,-9
599703332,5,77,-9
599703332,4,80,-8
599703333,4,81,-8
599703333,4,82,-9
599703333,1,82,-9
599703333,1,80,-11
599703333,2,78,-11
599703333,4,79,-9
599703333,6,79,-9
599703333,6,80,-7
599703333,6,81,-7
599703361,7,80,-8
599703362,9,81,-9
599703362,10,82,-9
599703362,10,82,-10
599703362,8,82,-10
599703362,6,82,-9
599703362,7,82,-9
599703362,5,81,-8
599703362,5,81,-7
599703362,5,81,-7
599703363,2,80,-6
599703363,3,80,-5
599703363,2,80,-5
599703363,1,80,-4
599703363,0,79,-4
599703363,-1,81,-5
599703363,1,81,-5
599703363,1,79,-5
599703363,4,80,-5
599703363,4,79,-5
599703391,3,80,-6
599703392,5,80,-8
599703392,4,80,-10
599703392,4,81,-11
599703392,4,79,-12
599703392,4,79,-12
599703392,4,79,-11
599703392,5,78,-10
599703392,6,79,-9
599703392,6,82,-7
599703392,7,82,-7
599703393,7,82,-8
599703393,6,81,-9
599703393,6,79,-11
599703393,4,78,-13
599703393,4,77,-13
599703393,2,77,-13
599703393,1,76,-13
599703393,1,77,-12
599703393,1,79,-11
599703421,3,80,-10
599703422,1,81,-10
599703422,1,81,-8
599703422,1,80,-8
599703422,1,81,-7
599703422,6,83,-6
599703422,8,85,-7
599703422,8,84,-7
599703422,9,83,-8
599703422,6,80,-8
599703423,4,78,-8
599703423,3,79,-7
599703423,1,79,-7
599703423,0,81,-6
599703423,-1,83,-5
599703423,-2,84,-6
599703423,-1,85,-6
599703423,0,84,-6
599703423,2,82,-7
599703423,4,81,-7
599703451,3,81,-7
599703452,3,81,-8
599703452,4,81,-8
599703452,5,82,-8
599703452,6,81,-8
599703452,6,81,-9
599703452,3,80,-9
599703452,2,79,-9
599703452,3,80,-9
599703452,4,81,-8
599703452,7,82,-7
599703453,8,82,-7
599703453,7,81,-5
599703453,8,80,-5
599703453,6,80,-6
599703453,5,81,-6
599703453,5,81,-9
599703453,4,80,-9
599703453,5,79,-10
599703453,4,78,-9
599703481,4,80,-7
599703482,2,82,-7
599703482,1,84,-7
599703482,2,84,-8
599703482,1,82,-9
599703482,2,83,-10
599703482,2,83,-9
599703482,1,84,-10
599703482,1,84,-11
599703482,0,82,-10
599703483,1,82,-10
599703483,2,80,-9
599703483,3,81,-8
599703483,4,82,-7
599703483,5,81,-5
599703483,5,82,-4
599703483,6,80,-5
599703483,7,79,-6
599703483,7,80,-7
599703483,8,80,-7
599703511,8,81,-7
599703512,8,81,-9
599703512,7,80,-12
599703512,8,80,-14
599703512,8,80,-13
599703512,8,81,-12
599703512,9,81,-11
599703512,8,82,-10
599703512,7,83,-11
599703512,7,82,-10
599703513,6,82,-10
599703513,5,81,-11
599703513,5,80,-11
599703513,4,80,-11
599703513,4,80,-12
599703513,4,79,-11
599703513,4,79,-11
599703513,4,79,-12
599703513,4,79,-10
599703513,5,80,-10
599703541,5,81,-9
599703542,4,81,-7
599703542,5,81,-7
599703542,4,82,-6
599703542,6,82,-5
599703542,7,81,-6
599703542,7,81,-6
599703542,8,81,-7
599703542,7,80,-7
599703542,6,82,-6
599703542,6,81,-6
599703543,5,81,-6
599703543,4,81,-7
599703543,6,81,-7
599703543,3,82,-7
599703543,3,80,-8
599703543,3,81,-7
599703543,1,82,-7
599703543,3,82,-6
599703543,3,82,-5
599703571,2,80,-6
599703572,3,78,-7
599703572,3,78,-7
599703572,4,78,-7
599703572,5,79,-7
599703572,6,79,-8
599703572,7,80,-10
599703572,7,83,-9
599703572,7,83,-8
599703572,8,84,-7
599703572,7,83,-6
599703573,6,81,-6
599703573,6,83,-5
599703573,4,83,-5
599703573,4,83,-5
599703573,4,82,-6
599703573,3,81,-8
599703573,2,80,-7
599703573,0,80,-8
599703573,1,81,-6
599703601,2,79,-6
599703602,4,79,-7
599703602,7,80,-7
599703602,6,79,-11
599703602,6,80,-12
599703602,4,80,-14
599703602,4,79,-15
599703602,4,80,-15
599703602,5,80,-15
599703602,6,80,-14
599703602,6,81,-13
599703603,6,82,-11
599703603,5,82,-10
599703603,4,81,-10
599703603,2,80,-10
599703603,2,78,-11
599703603,1,77,-13
599703603,2,78,-13
599703603,2,77,-14
599703603,2,78,-15
599703631,4,78,-14
599703632,4,79,-14
599703632,5,81,-12
599703632,6,81,-10
599703632,5,83,-9
599703632,4,82,-9
599703632,4,83,-10
599703632,3,84,-10
599703632,4,82,-10
599703632,5,82,-9
599703632,5,80,-8
599703633,4,79,-9
599703633,2,81,-9
599703633,2,81,-8
599703633,3,81,-7
599703633,4,81,-6
599703633,5,80,-6
599703633,5,82,-8
599703633,4,82,-9
599703633,4,82,-10
599703661,6,81,-11
599703662,7,80,-11
599703662,6,77,-13
599703662,5,76,-14
599703662,3,78,-14
599703662,2,79,-14
599703662,4,82,-12
599703662,5,85,-10
599703662,5,85,-10
599703662,5,84,-10
599703662,4,84,-12
599703663,5,82,-14
599703663,5,81,-16
599703663,5,79,-17
599703663,5,79,-17
599703663,3,79,-16
599703663,3,79,-16
599703663,3,80,-15
599703663,5,80,-14
599703663,5,80,-14
599703691,6,80,-12
599703692,6,80,-12
599703692,4,80,-12
599703692,6,80,-12
599703692,6,79,-11
599703692,6,80,-10
599703692,5,80,-9
599703692,4,80,-8
599703692,3,81,-10
599703692,3,79,-10
599703693,4,78,-12
599703693,4,77,-14
599703693,5,77,-14
599703693,4,78,-16
599703693,4,78,-17
599703693,3,80,-18
599703693,1,80,-18
599703693,2,81,-18
599703693,2,83,-17
599703693,5,83,-16
599703721,6,83,-15
599703722,6,82,-14
599703722,7,80,-14
599703722,6,78,-14
599703722,7,78,-14
599703722,8,78,-14
599703722,7,80,-13
599703722,7,81,-12
599703722,6,81,-12
599703722,5,80,-12
599703723,5,80,-12
599703723,4,81,-12
599703723,5,81,-12
599703723,4,81,-13
599703723,4,80,-14
599703723,4,80,-15
599703723,2,80,-16
599703723,2,81,-15
599703723,0,82,-13
599703723,0,81,-12
599703751,2,81,-10
599703752,5,81,-11
599703752,8,79,-12
599703752,11,79,-12
599703752,11,78,-14
599703752,9,77,-14
599703752,6,79,-14
599703752,2,78,-14
599703752,0,81,-13
599703752,-1,83,-12
599703753,-1,83,-12
599703753,-1,85,-12
599703753,-1,84,-11
599703753,-2,85,-10
599703753,-2,83,-11
599703753,-2,80,-12
599703753,-4,79,-14
599703753,-2,77,-16
599703753,1,78,-16
599703753,4,80,-16
599703781,9,80,-15
599703782,9,80,-14
599703782,9,78,-12
599703782,6,78,-12
599703782,4,78,-12
599703782,3,79,-11
599703782,3,80,-11
599703782,3,81,-9
599703782,3,82,-8
599703782,3,81,-10
599703783,0,82,-10
599703783,1,82,-10
599703783,0,80,-10
599703783,0,80,-9
599703783,1,80,-10
599703783,2,79,-11
599703783,4,80,-11
599703783,6,80,-11
599703783,7,81,-11
599703783,5,81,-11
599703811,4,81,-11
599703812,4,82,-9
599703812,4,82,-8
599703812,6,82,-7
599703812,6,82,-6
599703812,5,81,-7
599703812,5,81,-7
599703812,4,81,-6
599703812,5,81,-7
599703812,5,81,-7
599703813,6,80,-7
599703813,6,80,-8
599703813,5,80,-7
599703813,4,80,-7
599703813,2,82,-6
599703813,2,82,-5
599703813,1,82,-5
599703813,1,81,-5
599703813,1,79,-5
599703813,1,79,-6
599703841,2,80,-7
599703842,3,80,-7
599703842,4,80,-8
599703842,4,78,-8
599703842,4,77,-8
599703842,5,78,-7
599703842,5,77,-8
599703842,4,80,-9
599703842,3,79,-10
599703842,1,80,-11
599703842,0,81,-10
599703843,0,80,-9
599703843,0,81,-7
599703843,0,80,-7
599703843,-1,80,-7
599703843,-1,80,-7
599703843,-1,79,-9
599703843,0,79,-10
599703843,2,79,-12
599703843,2,79,-14
599703871,4,80,-13
599703872,2,80,-12
599703872,2,80,-10
599703872,2,81,-8
599703872,-2,82,-8
599703872,-1,83,-9
599703872,-2,85,-10
599703872,-3,84,-12
599703872,-1,83,-13
599703872,0,81,-13
599703873,2,80,-13
599703873,3,80,-13
599703873,6,81,-13
599703873,6,82,-12
599703873,6,81,-13
599703873,9,81,-12
599703873,9,79,-11
599703873,10,78,-11
599703873,12,79,-10
599703873,13,78,-10
599703901,12,79,-11
599703902,12,80,-13
599703902,10,78,-14
599703902,7,78,-15
599703902,7,78,-15
599703902,6,77,-15
599703902,4,78,-14
599703902,3,78,-11
599703902,1,79,-10
599703902,1,80,-9
599703903,1,81,-8
599703903,1,82,-10
599703903,2,81,-11
599703903,1,82,-10
599703903,2,81,-10
599703903,5,80,-10
599703903,5,81,-9
599703903,7,79,-9
599703903,7,79,-10
599703903,4,81,-9
599703931,4,81,-11
599703932,5,82,-13
599703932,6,83,-13
599703932,10,81,-15
599703932,11,77,-17
599703932,10,75,-20
599703932,9,72,-24
599703932,6,72,-27
599703932,4,74,-27
599703932,1,75,-26
599703933,1,78,-24
599703933,0,79,-22
599703933,0,81,-20
599703933,0,82,-17
599703933,-2,81,-16
599703933,-3,80,-15
599703933,-5,77,-16
599703933,-5,76,-19
599703933,-4,73,-22
599703933,-1,73,-24
599703961,2,75,-23
599703962,4,76,-21
599703962,5,77,-18
599703962,5,79,-15
599703962,6,79,-14
599703962,7,79,-15
599703962,6,82,-14
599703962,5,81,-15
599703962,4,82,-14
599703962,3,81,-13
599703963,4,81,-14
599703963,7,81,-14
599703963,10,79,-15
599703963,11,79,-14
599703963,12,78,-14
599703963,10,78,-14
599703963,8,79,-15
599703963,7,81,-15
599703963,5,81,-14
599703963,2,81,-13
599703991,1,83,-11
599703992,0,83,-10
599703992,0,84,-8
599703992,3,84,-6
599703992,3,82,-7
599703992,4,82,-8
599703992,5,81,-9
599703992,4,81,-10
599703992,6,81,-11
599703992,5,79,-10
599703992,6,79,-10
599703993,7,78,-10
599703993,3,78,-8
599703993,3,80,-9
599703993,2,80,-9
599703993,-1,81,-9
599703993,1,83,-8
599703993,1,83,-7
599703993,0,84,-8
599703993,-1,83,-9
599704021,-1,81,-11
599704022,0,80,-11
599704022,2,79,-11
599704022,5,80,-10
599704022,6,81,-10
599704022,6,82,-10
599704022,6,81,-10
599704022,5,81,-12
599704022,2,79,-12
599704022,1,78,-15
599704023,-1,80,-15
599704023,-2,79,-15
599704023,-2,81,-16
599704023,0,81,-15
599704023,1,80,-15
599704023,4,81,-14
599704023,7,80,-13
599704023,7,80,-11
599704023,10,79,-11
599704023,11,76,-12
599704051,10,77,-11
599704052,8,77,-12
599704052,5,78,-11
599704052,3,81,-10
599704052,3,80,-10
599704052,4,80,-9
599704052,4,80,-9
599704052,4,80,-8
599704052,4,81,-9
599704052,4,81,-9
599704052,5,81,-9
599704053,6,82,-9
599704053,6,81,-8
599704053,7,81,-8
599704053,7,81,-9
599704053,7,80,-11
599704053,8,80,-12
599704053,8,81,-13
599704053,7,81,-12
599704053,6,81,-10
599704081,4,81,-10
599704082,4,81,-9
599704082,3,83,-9
599704082,2,83,-10
599704082,2,84,-9
599704082,0,82,-10
599704082,1,80,-11
599704082,2,80,-11
599704082,3,79,-10
599704082,4,79,-10
599704082,5,78,-10
599704083,5,78,-10
599704083,5,78,-12
599704083,5,79,-12
599704083,4,80,-12
599704083,4,80,-12
599704083,4,81,-12
599704083,4,81,-12
599704083,5,82,-12
599704083,5,82,-12
599704111,8,79,-13
599704112,8,78,-15
599704112,7,76,-15
599704112,5,76,-16
599704112,1,78,-15
599704112,1,78,-14
599704112,2,80,-14
599704112,3,80,-12
599704112,3,81,-12
599704112,4,83,-13
599704112,2,82,-13
599704113,2,82,-15
599704113,3,81,-18
599704113,0,79,-18
599704113,3,78,-20
599704113,4,77,-21
599704113,5,77,-21
599704113,7,78,-20
599704113,6,79,-18
599704113,7,81,-15
599704141,8,80,-13
599704142,10,80,-12
599704142,11,80,-12
599704142,14,78,-13
599704142,15,78,-11
599704142,14,78,-13
599704142,14,77,-14
599704142,10,78,-14
599704142,5,79,-17
599704142,3,79,-16
599704143,-1,81,-14
599704143,-3,81,-14
599704143,-3,80,-12
599704143,-5,81,-11
599704143,-5,80,-12
599704143,-3,78,-12
599704143,-2,80,-13
599704143,1,78,-14
599704143,5,77,-14
599704143,6,79,-16
599704171,7,79,-14
599704172,7,80,-12
599704172,3,82,-12
599704172,1,83,-9
599704172,1,83,-10
599704172,0,83,-12
599704172,1,82,-11
599704172,2,81,-13
599704172,1,80,-13
599704172,1,79,-13
599704173,2,80,-14
599704173,0,81,-14
599704173,1,81,-14
599704173,3,82,-14
599704173,4,81,-14
599704173,7,79,-12
599704173,7,79,-12
599704173,7,79,-11
599704173,7,79,-11
599704173,8,79,-11
599704201,9,80,-10
599704202,9,80,-9
599704202,9,81,-8
599704202,7,82,-7
599704202,5,81,-7
599704202,5,81,-7
599704202,4,80,-7
599704202,3,81,-8
599704202,3,81,-8
599704202,1,81,-8
599704202,1,83,-7
599704203,1,83,-6
599704203,3,83,-6
599704203,3,83,-6
599704203,2,81,-7
599704203,3,81,-8
599704203,2,82,-8
599704203,3,83,-8
599704203,4,83,-8
599704203,3,83,-7
599704231,2,82,-8
599704232,1,81,-9
599704232,1,81,-10
599704232,1,80,-10
599704232,2,80,-9
599704232,4,80,-9
599704232,3,81,-11
599704232,4,81,-13
599704232,5,80,-14
599704232,4,80,-14
599704232,4,79,-12
599704233,4,78,-12
599704233,2,79,-12
599704233,0,79,-11
599704233,0,79,-11
599704233,-2,81,-10
599704233,-1,82,-9
599704233,2,82,-9
599704233,6,83,-9
599704233,8,83,-8
599704261,7,82,-8
599704262,4,81,-8
599704262,-2,81,-8
599704262,-1,80,-9
599704262,0,80,-11
599704262,2,80,-12
599704262,4,79,-11
599704262,3,79,-12
599704262,4,79,-10
599704262,6,80,-8
599704262,8,81,-7
599704263,9,83,-6
599704263,9,83,-6
599704263,8,83,-7
599704263,7,82,-8
599704263,7,80,-10
599704263,7,79,-11
599704263,6,79,-11
599704263,6,80,-12
599704263,4,80,-11
599704291,3,80,-11
599704292,5,80,-12
599704292,6,78,-13
599704292,7,77,-14
599704292,5,77,-15
599704292,3,77,-14
