600048273,-3,79,-5
600048273,-3,81,-6
600048273,-4,81,-6
600048301,-2,80,-6
600048302,2,80,-7
600048302,5,79,-7
600048302,7,80,-7
600048302,8,80,-7
600048302,8,79,-7
600048302,8,78,-7
600048302,9,78,-7
600048302,8,79,-8
600048302,6,80,-8
600048303,6,82,-7
600048303,4,82,-7
600048303,6,83,-7
600048303,7,84,-8
600048303,8,84,-10
600048303,10,83,-9
600048303,9,82,-9
600048303,10,81,-8
600048303,9,80,-6
600048303,8,79,-6
600048331,7,78,-5
600048332,5,79,-5
600048332,3,79,-5
600048332,1,80,-4
600048332,0,83,-6
600048332,-1,82,-5
600048332,-1,82,-6
600048332,0,83,-9
600048332,1,81,-8
600048332,2,81,-9
600048333,3,80,-9
600048333,2,78,-8
600048333,1,79,-8
600048333,0,80,-9
600048333,-1,81,-9
600048333,1,82,-9
600048333,1,81,-9
600048333,2,81,-7
600048333,3,83,-6
600048333,3,84,-4
600048361,5,83,-5
600048362,6,83,-7
600048362,6,81,-7
600048362,7,80,-8
600048362,6,82,-7
600048362,5,81,-8
600048362,6,81,-10
600048362,5,81,-12
600048362,4,80,-13
600048362,6,79,-12
600048362,4,79,-12
600048363,5,80,-11
600048363,6,80,-10
600048363,4,82,-11
600048363,4,82,-12
600048363,2,82,-13
600048363,3,83,-14
600048363,3,83,-13
600048363,2,83,-11
600048363,4,82,-11
600048391,4,82,-10
600048392,5,80,-9
600048392,8,80,-7
600048392,7,81,-5
600048392,8,81,-4
600048392,8,82,-3
600048392,7,83,-6
600048392,8,82,-7
600048392,7,81,-8
600048392,6,81,-8
600048393,7,80,-7
600048393,7,80,-7
600048393,7,80,-5
600048393,7,80,-5
600048393,6,81,-4
600048393,6,81,-4
600048393,7,81,-5
600048393,9,81,-5
600048393,10,81,-5
600048393,9,81,-5
600048421,7,82,-6
600048422,6,83,-7
600048422,6,81,-8
600048422,6,82,-8
600048422,6,82,-7
600048422,5,81,-7
600048422,4,82,-7
600048422,4,81,-8
600048422,4,80,-9
600048422,3,79,-9
600048423,2,79,-10
600048423,1,80,-10
600048423,0,80,-10
600048423,0,81,-10
600048423,1,81,-8
600048423,2,80,-6
600048423,3,80,-5
600048423,4,81,-5
600048423,6,81,-6
600048423,7,81,-6
600048451,8,82,-6
600048452,9,81,-6
600048452,7,80,-5
600048452,6,79,-5
600048452,7,80,-6
600048452,7,80,-6
600048452,8,81,-7
600048452,8,81,-7
600048452,7,79,-7
600048452,5,80,-6
600048453,4,81,-5
600048453,4,82,-6
600048453,4,83,-6
600048453,6,82,-8
600048453,6,82,-8
600048453,7,82,-7
600048453,7,81,-7
600048453,6,81,-6
600048453,6,81,-7
600048453,3,81,-9
600048481,3,81,-9
600048482,2,82,-11
600048482,1,82,-12
600048482,4,82,-12
600048482,4,81,-12
600048482,3,79,-10
600048482,3,79,-10
600048482,2,81,-9
600048482,0,83,-9
600048482,2,83,-10
600048482,3,83,-9
600048483,5,82,-11
600048483,8,81,-12
600048483,9,82,-12
600048483,9,82,-13
600048483,6,82,-12
600048483,4,81,-12
600048483,2,82,-10
600048483,3,82,-10
600048483,5,82,-10
600048511,5,84,-9
600048512,6,84,-10
600048512,6,82,-10
600048512,5,81,-10
600048512,6,81,-11
600048512,6,79,-13
600048512,5,80,-12
600048512,5,81,-12
600048512,2,80,-10
600048512,2,81,-9
600048513,1,81,-9
600048513,2,79,-8
600048513,5,79,-10
600048513,4,79,-10
600048513,7,78,-10
600048513,8,79,-11
600048513,8,79,-11
600048513,10,78,-10
600048513,7,81,-11
600048513,6,81,-10
600048541,4,82,-9
600048542,4,82,-8
600048542,4,82,-7
600048542,4,82,-6
600048542,5,81,-5
600048542,4,82,-5
600048542,7,80,-5
600048542,6,81,-6
600048542,8,81,-7
600048542,9,81,-8
600048542,8,80,-8
600048543,8,79,-8
600048543,6,79,-8
600048543,6,79,-9
600048543,5,81,-9
600048543,6,81,-8
600048543,7,81,-7
600048543,6,80,-6
600048543,6,80,-5
600048543,7,80,-5
600048571,6,80,-7
600048572,5,81,-8
600048572,5,80,-9
600048572,3,79,-12
600048572,4,78,-10
600048572,6,77,-10
600048572,6,77,-11
600048572,6,78,-10
600048572,6,81,-12
600048572,5,83,-13
600048573,7,83,-12
600048573,8,83,-12
600048573,7,81,-13
600048573,8,81,-12
600048573,7,82,-12
600048573,7,83,-12
600048573,8,83,-10
600048573,8,81,-10
600048573,7,80,-10
600048573,6,79,-10
600048601,5,79,-10
600048602,4,81,-10
600048602,3,81,-9
600048602,3,82,-8
600048602,4,82,-8
600048602,5,81,-8
600048602,7,81,-9
600048602,9,81,-10
600048602,9,82,-11
600048602,9,82,-10
600048602,10,83,-10
600048603,8,83,-9
600048603,6,82,-9
600048603,6,84,-10
600048603,4,83,-10
600048603,3,82,-12
600048603,4,81,-12
600048603,3,80,-12
600048603,2,81,-12
600048603,5,81,-10
600048631,6,81,-9
600048632,6,81,-8
600048632,8,81,-9
600048632,6,82,-10
600048632,6,84,-10
600048632,7,83,-9
600048632,7,82,-9
600048632,7,82,-7
600048632,5,81,-6
600048632,3,81,-7
600048633,1,81,-7
600048633,0,81,-9
600048633,1,81,-11
600048633,1,81,-11
600048633,2,80,-10
600048633,2,80,-10
600048633,2,80,-10
600048633,2,81,-10
600048633,2,82,-10
600048633,3,82,-8
600048661,2,82,-7
600048662,1,82,-7
600048662,0,83,-6
600048662,-1,81,-6
600048662,-2,81,-5
600048662,-4,80,-6
600048662,-3,80,-6
600048662,-3,81,-6
600048662,0,81,-6
600048662,4,82,-4
600048663,5,80,-4
600048663,5,81,-3
600048663,5,80,-3
600048663,5,78,-3
600048663,6,80,-4
600048663,8,80,-5
600048663,8,82,-6
600048663,9,83,-6
600048663,7,82,-5
600048663,6,82,-6
600048691,4,83,-5
600048692,4,83,-4
600048692,6,82,-3
600048692,5,82,-2
600048692,8,81,-1
600048692,9,82,-2
600048692,9,83,-4
600048692,11,81,-4
600048692,9,80,-5
600048692,7,80,-6
600048692,5,81,-6
600048693,3,82,-6
600048693,3,81,-6
600048693,2,80,-5
600048693,3,78,-5
600048693,4,78,-6
600048693,5,80,-7
600048693,7,80,-7
600048693,7,82,-6
600048693,7,82,-5
600048721,5,81,-5
600048722,4,80,-5
600048722,1,81,-7
600048722,-1,80,-7
600048722,-2,81,-6
600048722,-3,83,-7
600048722,-1,82,-7
600048722,1,84,-6
600048722,2,83,-5
600048722,3,83,-4
600048723,4,81,-2
600048723,5,80,-2
600048723,8,80,-2
600048723,8,79,-1
600048723,9,81,-2
600048723,8,80,-4
600048723,5,80,-5
600048723,4,81,-7
600048723,2,81,-7
600048723,2,83,-7
600048751,4,83,-8
600048752,7,81,-7
600048752,7,79,-8
600048752,8,79,-9
600048752,7,79,-9
600048752,4,80,-10
600048752,5,81,-9
600048752,5,80,-8
600048752,5,80,-7
600048752,6,79,-6
600048753,6,81,-5
600048753,5,80,-5
600048753,5,81,-5
600048753,6,82,-6
600048753,4,80,-6
600048753,4,81,-6
600048753,4,80,-7
600048753,2,79,-6
600048753,3,79,-6
600048753,2,80,-6
600048781,3,79,-6
600048782,6,79,-6
600048782,8,79,-7
600048782,10,79,-7
600048782,9,79,-7
600048782,8,81,-8
600048782,7,83,-8
600048782,5,82,-7
600048782,6,84,-7
600048782,6,82,-7
600048783,5,81,-6
600048783,6,80,-7
600048783,5,80,-7
600048783,4,81,-6
600048783,5,80,-7
600048783,6,82,-6
600048783,5,81,-5
600048783,5,81,-5
600048783,2,81,-5
600048783,-1,80,-6
600048811,-1,81,-7
600048812,-1,81,-6
600048812,0,82,-5
600048812,0,83,-6
600048812,2,83,-6
600048812,1,82,-8
600048812,3,82,-10
600048812,6,82,-10
600048812,5,83,-10
600048812,3,86,-9
600048813,-1,85,-6
600048813,-2,84,-5
600048813,-4,82,-3
600048813,-3,79,-3
600048813,-2,79,-5
600048813,-2,79,-5
600048813,0,80,-7
600048813,3,81,-8
600048813,6,81,-7
600048813,6,81,-7
600048841,6,80,-7
600048842,5,81,-6
600048842,6,80,-7
600048842,7,81,-6
600048842,7,80,-6
600048842,6,80,-6
600048842,5,81,-6
600048842,4,80,-6
600048842,3,82,-6
600048842,1,82,-7
600048843,-1,82,-7
600048843,-1,82,-7
600048843,1,81,-7
600048843,4,80,-7
600048843,5,80,-7
600048843,4,80,-8
600048843,2,81,-8
600048843,1,81,-8
600048843,0,81,-8
600048843,0,81,-8
600048871,2,81,-7
600048872,3,81,-8
600048872,5,80,-8
600048872,7,80,-8
600048872,6,79,-9
600048872,6,80,-8
600048872,6,81,-8
600048872,5,81,-7
600048872,5,82,-5
600048872,6,82,-5
600048873,6,82,-5
600048873,7,83,-5
600048873,7,83,-6
600048873,7,82,-5
600048873,6,82,-5
600048873,4,81,-5
600048873,3,79,-5
600048873,0,79,-6
600048873,0,79,-6
600048873,-1,79,-7
600048901,1,80,-8
600048902,1,80,-8
600048902,0,80,-7
600048902,1,81,-7
600048902,1,83,-6
600048902,4,84,-6
600048902,5,85,-6
600048902,8,85,-5
600048902,9,84,-5
600048902,11,82,-4
600048902,13,82,-5
600048903,11,83,-7
600048903,9,82,-8
600048903,8,83,-10
600048903,7,81,-11
600048903,8,79,-11
600048903,8,79,-10
600048903,5,79,-9
600048903,3,80,-7
600048903,3,81,-6
600048931,3,80,-7
600048932,3,80,-8
600048932,4,80,-8
600048932,2,79,-8
600048932,2,81,-8
600048932,4,81,-6
600048932,3,80,-7
600048932,4,82,-7
600048932,3,81,-6
600048932,3,82,-7
600048932,5,84,-7
600048933,6,82,-7
600048933,10,83,-8
600048933,10,82,-8
600048933,10,81,-7
600048933,9,80,-8
600048933,6,80,-7
600048933,5,81,-7
600048933,4,81,-8
600048933,5,83,-7
600048961,5,82,-8
600048962,5,80,-9
600048962,5,81,-9
600048962,4,80,-10
600048962,4,79,-12
600048962,3,80,-12
600048962,2,79,-13
600048962,2,79,-13
600048962,2,81,-12
600048962,3,81,-12
600048963,3,80,-11
600048963,2,80,-10
600048963,2,79,-10
600048963,2,79,-9
600048963,3,80,-10
600048963,6,81,-10
600048963,7,81,-10
600048963,8,81,-12
600048963,10,82,-13
600048963,9,81,-13
600048991,7,81,-11
600048992,4,82,-9
600048992,2,82,-7
600048992,1,82,-6
600048992,3,82,-7
600048992,5,81,-8
600048992,5,80,-7
600048992,6,79,-8
600048992,6,81,-8
600048992,7,81,-8
600048992,7,83,-10
600048993,7,85,-10
600048993,7,84,-9
600048993,6,84,-9
600048993,7,82,-7
600048993,7,81,-8
600048993,7,81,-9
600048993,8,81,-7
600048993,7,81,-7
600048993,6,81,-6
600049021,5,80,-6
600049022,4,80,-6
600049022,4,80,-7
600049022,4,81,-7
600049022,4,81,-6
600049022,4,81,-8
600049022,5,81,-7
600049022,5,81,-7
600049022,6,81,-8
600049022,6,81,-6
600049022,6,81,-7
600049023,6,81,-7
600049023,6,81,-8
600049023,5,81,-10
600049023,5,81,-10
600049023,3,80,-10
600049023,1,80,-9
600049023,2,80,-9
600049023,2,82,-9
600049023,5,83,-9
600049051,6,83,-11
600049052,6,83,-10
600049052,6,81,-12
600049052,5,80,-13
600049052,5,79,-12
600049052,5,79,-13
600049052,3,79,-12
600049052,2,79,-12
600049052,2,81,-11
600049052,2,82,-9
600049053,2,83,-8
600049053,4,84,-7
600049053,5,83,-7
600049053,6,81,-8
600049053,9,80,-8
600049053,10,79,-9
600049053,10,79,-9
600049053,9,79,-9
600049053,6,79,-10
600049053,5,80,-9
600049081,3,81,-10
600049082,3,82,-10
600049082,3,81,-9
600049082,1,78,-8
600049082,2,77,-7
600049082,3,77,-8
600049082,6,78,-9
600049082,8,80,-11
600049082,7,81,-11
600049082,7,81,-10
600049083,5,82,-8
600049083,3,83,-6
600049083,4,82,-6
600049083,2,82,-6
600049083,2,82,-8
600049083,4,80,-9
600049083,4,81,-9
600049083,4,81,-8
600049083,3,80,-7
600049083,3,81,-8
600049111,4,81,-9
600049112,6,80,-12
600049112,6,79,-12
600049112,4,80,-12
600049112,2,80,-10
600049112,1,82,-9
600049112,2,84,-10
600049112,4,83,-10
600049112,5,82,-11
600049112,3,81,-10
600049112,3,80,-10
600049113,3,80,-10
600049113,4,81,-10
600049113,5,81,-10
600049113,5,81,-10
600049113,3,80,-10
600049113,1,79,-12
600049113,2,80,-13
600049113,2,81,-13
600049113,3,83,-12
600049141,4,83,-10
600049142,2,83,-8
600049142,1,82,-7
600049142,-2,80,-6
600049142,-2,80,-6
600049142,-1,79,-7
600049142,-1,78,-9
600049142,1,79,-10
600049142,0,79,-10
600049142,2,79,-11
600049143,4,79,-10
600049143,6,79,-11
600049143,7,79,-11
600049143,6,79,-11
600049143,6,81,-10
600049143,5,82,-9
600049143,6,84,-8
600049143,7,83,-7
600049143,7,82,-7
600049143,9,81,-8
600049171,7,80,-9
600049172,6,81,-8
600049172,5,81,-8
600049172,4,81,-6
600049172,5,80,-5
600049172,5,82,-5
600049172,5,82,-5
600049172,3,81,-5
600049172,3,81,-5
600049172,3,80,-5
600049173,4,81,-4
600049173,5,83,-4
600049173,4,84,-4
600049173,4,84,-4
600049173,3,83,-3
600049173,3,83,-3
600049173,4,83,-3
600049173,4,82,-4
600049173,3,83,-5
600049173,3,83,-5
600049201,3,81,-6
600049202,3,82,-6
600049202,4,82,-7
600049202,4,82,-7
600049202,4,83,-7
600049202,3,82,-7
600049202,4,80,-7
600049202,5,79,-9
600049202,5,79,-9
600049202,7,78,-9
600049202,5,80,-8
600049203,5,80,-7
600049203,4,80,-8
600049203,3,82,-8
600049203,5,81,-10
600049203,4,81,-11
600049203,5,81,-12
600049203,4,80,-13
600049203,3,80,-13
600049203,2,81,-12
600049231,1,82,-10
600049232,2,82,-8
600049232,3,81,-6
600049232,3,81,-6
600049232,2,80,-7
600049232,1,80,-7
600049232,-1,83,-8
600049232,0,83,-9
600049232,0,83,-8
600049232,1,82,-9
600049233,1,80,-9
600049233,1,79,-9
600049233,1,79,-8
600049233,0,80,-8
600049233,1,80,-9
600049233,1,81,-8
600049233,4,82,-8
600049233,4,82,-7
600049233,5,82,-7
600049233,4,81,-7
600049261,4,80,-8
600049262,5,81,-9
600049262,3,82,-8
600049262,4,85,-7
600049262,3,86,-8
600049262,3,85,-7
600049262,3,84,-6
600049262,3,81,-8
600049262,3,79,-7
600049262,5,79,-8
600049262,7,79,-10
600049263,6,78,-10
600049263,6,78,-10
600049263,5,78,-11
600049263,4,78,-9
600049263,5,78,-8
600049263,5,80,-8
600049263,4,81,-7
600049263,5,82,-8
600049263,6,84,-8
600049291,6,85,-7
600049292,5,85,-7
600049292,4,84,-7
600049292,2,82,-7
600049292,1,80,-8
600049292,0,79,-7
600049292,1,80,-7
600049292,2,82,-8
600049292,4,82,-7
600049292,7,83,-8
600049293,7,84,-8
600049293,7,83,-6
600049293,7,84,-6
600049293,7,83,-5
600049293,5,81,-5
600049293,5,81,-6
600049293,4,80,-7
600049293,3,80,-8
600049293,4,80,-8
600049293,4,79,-7
600049321,4,78,-7
600049322,5,79,-7
600049322,4,78,-7
600049322,6,79,-8
600049322,6,80,-7
600049322,4,80,-7
600049322,5,82,-5
600049322,4,83,-4
600049322,3,84,-5
600049322,4,82,-5
600049322,4,81,-7
600049323,3,80,-9
600049323,4,80,-10
600049323,4,81,-10
600049323,5,82,-11
600049323,4,81,-10
600049323,5,80,-9
600049323,6,79,-9
600049323,5,79,-8
600049323,6,80,-8
600049351,4,80,-8
600049352,3,81,-7
600049352,4,80,-7
600049352,4,81,-8
600049352,7,81,-8
600049352,7,80,-10
600049352,7,81,-11
600049352,8,80,-11
600049352,6,79,-12
600049352,6,79,-11
600049352,4,79,-10
600049353,2,80,-9
600049353,3,82,-9
600049353,2,83,-9
600049353,3,83,-9
600049353,3,83,-9
600049353,3,83,-8
600049353,3,84,-8
600049353,3,84,-9
600049353,4,85,-10
600049381,3,84,-10
600049382,3,84,-9
600049382,4,84,-8
600049382,3,82,-7
600049382,4,82,-6
600049382,5,81,-7
600049382,4,81,-7
600049382,4,82,-7
600049382,2,82,-8
600049382,1,82,-9
600049383,0,81,-10
600049383,0,80,-11
600049383,-1,81,-11
600049383,0,81,-11
600049383,0,81,-10
600049383,0,79,-10
600049383,3,79,-9
600049383,3,80,-8
600049383,6,80,-9
600049383,8,82,-6
600049411,7,81,-9
600049412,7,81,-11
600049412,4,81,-12
600049412,4,81,-15
600049412,4,81,-13
600049412,4,80,-10
600049412,6,80,-8
600049412,6,78,-8
600049412,6,79,-9
600049412,7,79,-9
600049412,7,78,-8
600049413,6,81,-6
600049413,6,80,-4
600049413,5,80,-5
600049413,4,81,-7
600049413,5,80,-7
600049413,4,81,-7
600049413,3,81,-6
600049413,2,82,-5
600049413,1,82,-6
600049441,2,83,-7
600049442,4,83,-7
600049442,6,83,-6
600049442,7,84,-6
600049442,9,82,-5
600049442,8,82,-5
600049442,8,82,-5
600049442,6,80,-5
600049442,4,79,-5
600049442,4,80,-6
600049442,3,80,-7
600049443,5,81,-8
600049443,6,81,-10
600049443,7,80,-11
600049443,6,79,-12
600049443,3,79,-12
600049443,1,81,-10
600049443,-2,81,-10
600049443,-2,82,-10
600049443,0,82,-10
600049471,2,81,-11
600049472,5,80,-11
600049472,6,79,-12
600049472,5,77,-11
600049472,4,78,-11
600049472,4,79,-10
600049472,5,79,-8
600049472,7,82,-8
600049472,6,81,-7
600049472,4,82,-8
600049472,2,82,-7
600049473,0,82,-6
600049473,2,83,-7
600049473,3,83,-7
600049473,5,85,-8
600049473,6,85,-9
600049473,6,84,-10
600049473,6,83,-10
600049473,5,81,-11
600049473,4,81,-11
600049501,2,82,-10
600049502,2,82,-9
600049502,0,82,-9
600049502,0,81,-8
600049502,1,81,-7
600049502,0,81,-6
600049502,1,82,-4
600049502,1,82,-5
600049502,1,82,-6
600049502,1,82,-7
600049503,0,81,-8
600049503,-1,81,-8
600049503,-1,80,-8
600049503,-1,80,-8
600049503,0,81,-8
600049503,1,81,-8
600049503,1,81,-8
600049503,2,82,-7
600049503,3,81,-7
600049503,6,80,-6
600049531,6,80,-7
600049532,7,80,-9
600049532,7,80,-9
600049532,6,81,-10
600049532,7,81,-8
600049532,7,81,-7
600049532,9,81,-8
600049532,9,81,-7
600049532,9,81,-7
600049532,8,80,-6
600049533,7,81,-4
600049533,7,80,-4
600049533,5,81,-5
600049533,5,82,-6
600049533,4,81,-6
600049533,2,83,-6
600049533,2,83,-6
600049533,2,82,-6
600049533,2,83,-7
600049533,2,82,-7
600049561,4,82,-6
600049562,3,82,-5
600049562,3,80,-6
600049562,3,81,-8
600049562,0,80,-10
600049562,0,82,-11
600049562,-1,82,-11
600049562,-1,81,-11
600049562,0,81,-10
600049562,0,78,-11
600049563,0,79,-11
600049563,1,78,-12
600049563,3,78,-13
600049563,5,79,-13
600049563,6,81,-12
600049563,8,82,-10
600049563,7,82,-9
600049563,7,82,-8
600049563,9,80,-6
600049563,6,81,-6
600049591,6,81,-6
600049592,5,83,-5
600049592,2,83,-7
600049592,3,83,-7
600049592,4,83,-7
600049592,5,81,-8
600049592,7,82,-8
600049592,7,82,-9
600049592,6,81,-9
600049592,5,80,-10
600049593,4,79,-11
600049593,4,77,-11
600049593,4,78,-12
600049593,4,79,-12
600049593,4,79,-12
600049593,4,80,-12
600049593,3,79,-12
600049593,2,81,-12
600049593,2,81,-11
600049593,2,81,-11
600049621,2,82,-10
600049622,3,81,-9
600049622,3,81,-10
600049622,3,82,-9
600049622,4,83,-10
600049622,3,82,-10
600049622,1,82,-8
600049622,0,81,-9
600049622,0,81,-8
600049622,2,81,-8
600049622,3,81,-9
600049623,3,82,-9
600049623,4,81,-8
600049623,4,81,-7
600049623,5,81,-7
600049623,6,80,-6
600049623,6,81,-7
600049623,5,81,-8
600049623,7,81,-7
600049623,8,81,-7
600049651,8,81,-9
600049652,9,81,-10
600049652,7,81,-12
600049652,5,80,-13
600049652,4,79,-12
600049652,2,78,-12
600049652,2,78,-13
600049652,3,79,-13
600049652,3,78,-13
600049652,4,78,-13
600049652,3,79,-12
600049653,3,79,-12
600049653,3,79,-11
600049653,3,80,-11
600049653,4,80,-10
600049653,4,81,-10
600049653,1,82,-10
600049653,1,81,-10
600049653,0,79,-10
600049653,0,77,-10
600049681,3,77,-11
600049682,3,78,-11
600049682,4,79,-10
600049682,3,80,-10
600049682,3,79,-8
600049682,4,79,-7
600049682,5,78,-8
600049682,8,78,-7
600049682,9,78,-9
600049682,9,78,-10
600049682,11,79,-11
600049683,9,79,-11
600049683,10,81,-11
600049683,8,81,-11
600049683,5,82,-11
600049683,4,84,-12
600049683,2,82,-12
600049683,3,81,-13
600049683,3,80,-13
600049683,5,78,-13
600049711,6,80,-12
600049712,5,81,-10
600049712,6,81,-9
600049712,5,82,-8
600049712,4,82,-8
600049712,5,81,-8
600049712,4,82,-8
600049712,4,81,-9
600049712,4,79,-10
600049712,3,81,-10
600049712,3,81,-11
600049713,4,81,-10
600049713,4,83,-8
600049713,6,82,-7
600049713,6,81,-7
600049713,7,82,-7
600049713,6,81,-7
600049713,6,81,-7
600049713,6,80,-6
600049713,4,79,-6
600049741,6,79,-6
600049742,5,78,-6
600049742,5,78,-5
600049742,6,77,-6
600049742,6,78,-8
600049742,7,79,-9
600049742,7,81,-10
600049742,6,83,-9
600049742,5,82,-8
600049742,3,83,-8
600049743,4,82,-7
600049743,5,81,-6
600049743,6,80,-6
600049743,8,79,-4
600049743,7,79,-5
600049743,6,80,-6
600049743,5,81,-4
600049743,2,81,-5
600049743,1,81,-5
600049743,1,80,-4
600049771,1,81,-5
600049772,2,82,-8
600049772,4,83,-8
600049772,3,84,-9
600049772,4,84,-10
600049772,3,84,-8
600049772,4,84,-8
600049772,4,83,-9
600049772,2,82,-9
600049772,4,81,-9
600049772,3,81,-9
600049773,5,80,-8
600049773,7,80,-8
600049773,7,80,-8
600049773,7,79,-10
600049773,6,79,-11
600049773,5,78,-12
600049773,5,78,-12
600049773,4,78,-11
600049773,6,79,-12
600049801,5,81,-9
600049802,5,80,-8
600049802,4,80,-5
600049802,2,81,-2
600049802,3,81,-2
600049802,4,82,-2
600049802,5,83,-3
600049802,4,82,-3
600049802,4,82,-5
600049802,4,84,-5
600049802,4,83,-5
600049803,6,84,-5
600049803,7,82,-5
600049803,7,80,-6
600049803,7,79,-8
600049803,6,78,-9
600049803,5,79,-8
600049803,5,79,-7
600049803,6,80,-5
600049803,6,80,-4
600049831,6,80,-6
600049832,3,81,-8
600049832,1,82,-10
600049832,-1,83,-11
600049832,-1,83,-11
600049832,0,83,-11
600049832,2,82,-10
600049832,3,82,-10
600049832,4,83,-10
600049832,4,81,-10
600049833,3,81,-11
600049833,4,79,-11
600049833,3,77,-11
600049833,3,77,-11
600049833,3,77,-11
600049833,3,78,-13
600049833,4,79,-13
600049833,6,80,-14
600049833,6,81,-14
600049833,5,80,-13
600049861,4,79,-12
600049862,2,79,-11
600049862,2,77,-11
600049862,3,78,-10
600049862,3,79,-11
600049862,4,78,-11
600049862,4,79,-12
600049862,5,79,-12
600049862,4,80,-11
600049862,3,81,-10
600049862,3,81,-8
600049863,1,82,-8
600049863,2,82,-8
600049863,3,82,-8
600049863,6,82,-8
600049863,7,80,-7
600049863,8,79,-7
600049863,9,79,-8
600049863,6,79,-10
600049863,6,80,-12
600049891,6,81,-11
600049892,5,80,-10
600049892,6,79,-10
600049892,7,80,-10
600049892,7,80,-12
600049892,7,80,-14
600049892,6,81,-12
600049892,5,79,-12
