475114740,5,84,4
475114740,3,84,5
475114740,2,85,5
475114741,2,82,5
475114741,2,82,4
475114741,2,81,2
475114741,2,80,0
475114741,2,81,0
475114800,1,81,1
475114800,3,81,2
475114800,2,81,4
475114800,2,82,4
475114800,2,81,4
475114801,1,81,4
475114801,2,82,4
475114801,2,81,5
475114801,2,82,5
475114801,2,83,4
475114860,3,83,3
475114860,3,83,2
475114860,5,80,2
475114860,4,80,4
475114860,4,80,6
475114861,5,80,5
475114861,3,82,5
475114861,4,81,3
475114861,3,80,2
475114861,2,80,3
475114920,3,80,4
475114920,2,79,6
475114920,3,79,5
475114920,3,79,6
475114920,3,79,5
475114921,4,80,4
475114921,4,79,5
475114921,3,81,4
475114921,3,80,4
475114921,3,81,4
475114980,3,83,4
475114980,4,82,2
475114980,4,83,1
475114980,3,81,1
475114980,3,80,1
475114981,2,79,4
475114981,1,78,5
475114981,3,79,5
475114981,4,78,4
475114981,4,78,4
475115040,6,80,5
475115040,6,81,4
475115040,5,83,5
475115040,7,83,5
475115040,6,83,5
475115041,5,83,5
475115041,5,83,5
475115041,2,83,4
475115041,1,82,3
475115041,1,81,4
475115100,1,81,5
475115100,3,80,5
475115100,4,80,5
475115100,3,81,4
475115100,3,80,2
475115101,4,81,2
475115101,4,83,3
475115101,5,83,3
475115101,5,83,3
475115101,5,84,2
475115160,4,82,1
475115160,4,81,2
475115160,3,81,3
475115160,2,81,4
475115160,2,81,5
475115161,2,82,5
475115161,2,82,5
475115161,1,81,4
475115161,3,81,3
475115161,3,80,3
475115220,4,81,3
475115220,5,82,4
475115220,3,82,3
475115220,2,82,3
475115220,1,82,4
475115221,1,81,4
475115221,2,82,5
475115221,4,82,5
475115221,5,80,3
475115221,6,79,4
475115280,5,78,3
475115280,2,78,4
475115280,1,80,5
475115280,0,80,3
475115280,-1,81,4
475115281,1,82,2
475115281,2,81,0
475115281,2,83,0
475115281,5,83,1
475115281,4,82,1
475115340,4,82,2
475115340,3,82,3
475115340,2,81,2
475115340,4,81,3
475115340,4,82,4
475115341,5,81,3
475115341,4,82,4
475115341,2,82,4
475115341,1,82,4
475115341,2,83,4
475115400,4,82,4
475115400,5,82,5
475115400,6,81,5
475115400,5,80,6
475115400,3,81,5
475115401,3,82,3
475115401,2,81,1
475115401,2,81,2
475115401,4,79,0
475115401,5,78,0
475115460,6,80,2
475115460,6,79,-1
475115460,6,80,0
475115460,6,79,2
475115460,7,78,1
475115461,7,79,3
475115461,7,79,5
475115461,5,80,4
475115461,4,80,6
475115461,5,80,8
475115520,4,80,7
475115520,5,81,6
475115520,5,80,5
475115520,4,81,2
475115520,5,81,2
475115521,5,81,3
475115521,6,83,3
475115521,7,82,3
475115521,8,83,2
475115521,7,82,2
475115580,6,82,2
475115580,6,82,3
475115580,2,82,3
475115580,3,82,3
475115580,2,81,3
475115581,1,80,2
475115581,2,78,3
475115581,2,78,0
475115581,3,78,0
475115581,3,79,-1
475115640,4,79,-2
475115640,3,79,1
475115640,3,80,0
475115640,3,80,2
475115640,4,82,4
475115641,4,83,4
475115641,4,84,4
475115641,4,83,4
475115641,2,81,4
475115641,3,82,4
475115700,5,80,4
475115700,5,82,3
475115700,6,84,1
475115700,7,83,0
475115700,6,83,0
475115701,6,83,0
475115701,5,83,0
475115701,3,82,0
475115701,2,83,0
475115701,1,83,1
475115760,0,82,2
475115760,1,83,2
475115760,0,81,1
475115760,0,79,-1
475115760,0,80,-2
475115761,-1,78,-3
475115761,-1,80,-2
475115761,-1,82,-1
475115761,0,82,-1
475115761,0,82,-1
475115820,0,82,0
475115820,1,81,0
475115820,2,80,0
475115820,3,81,1
475115820,6,79,0
475115821,6,80,0
475115821,6,79,0
475115821,8,79,1
475115821,7,80,1
475115821,7,78,1
475115880,8,80,1
475115880,7,79,0
475115880,6,78,0
475115880,5,79,0
475115880,3,79,0
475115881,2,80,0
475115881,1,80,0
475115881,0,81,0
475115881,-2,80,0
475115881,-5,80,-1
475115940,-5,80,-2
475115940,-3,80,-2
475115940,-1,79,-2
475115940,0,77,-1
475115940,1,80,0
475115941,2,79,0
475115941,4,79,0
475115941,6,82,0
475115941,8,80,0
475115941,7,79,-1
475116000,4,80,-1
475116000,5,80,0
475116000,4,80,0
475116000,2,80,1
475116000,2,80,1
475116001,-1,79,-1
475116001,-4,78,-1
475116001,-4,79,-2
475116001,-3,79,-3
475116001,-2,79,-4
475116060,0,80,-5
475116060,2,80,-5
475116060,4,80,-5
475116060,5,80,-4
475116060,6,79,-4
475116061,7,80,-4
475116061,6,79,-3
475116061,6,79,-1
475116061,4,80,0
475116061,1,80,2
475116120,-1,81,2
475116120,-2,82,2
475116120,-2,81,2
475116120,0,79,1
475116120,2,78,1
475116121,4,78,0
475116121,6,80,0
475116121,6,82,-2
475116121,7,84,-2
475116121,6,84,-3
475116180,5,83,-3
475116180,7,82,-2
475116180,7,80,-3
475116180,8,80,-2
475116180,9,81,-3
475116181,9,81,-2
475116181,10,82,-1
475116181,9,81,-1
475116181,7,81,0
475116181,4,82,1
475116240,3,82,1
475116240,3,81,1
475116240,4,79,3
475116240,5,78,3
475116240,3,77,4
475116241,2,79,4
475116241,1,81,3
475116241,-2,83,3
475116241,-3,84,1
475116241,-3,83,0
475116300,-1,83,-1
475116300,3,82,-1
475116300,7,81,-1
475116300,8,81,0
475116300,8,81,1
475116301,6,80,1
475116301,4,81,3
475116301,4,81,3
475116301,2,80,2
475116301,1,80,1
475116360,0,80,-1
475116360,0,80,-1
475116360,0,79,1
475116360,2,80,1
475116360,3,80,4
475116361,1,80,4
475116361,0,82,2
475116361,-1,82,3
475116361,-2,83,2
475116361,-1,83,3
475116420,0,83,3
475116420,-1,82,3
475116420,-1,82,2
475116420,-1,81,2
475116420,0,80,3
475116421,-1,80,2
475116421,0,79,3
475116421,2,81,2
475116421,0,80,2
475116421,2,79,3
475116480,3,80,2
475116480,1,78,3
475116480,4,79,2
475116480,4,81,1
475116480,3,79,1
475116481,4,81,1
475116481,3,81,1
475116481,3,82,0
475116481,3,84,2
475116481,2,83,2
475116540,0,83,2
475116540,-1,81,3
475116540,-1,81,1
475116540,-1,81,-1
475116540,2,81,-1
475116541,4,81,0
475116541,4,81,0
475116541,6,82,2
475116541,7,82,2
475116541,8,82,1
475116600,9,80,0
475116600,8,78,-1
475116600,7,78,-1
475116600,7,78,0
475116600,7,79,2
475116601,10,80,1
475116601,12,79,2
475116601,13,80,0
475116601,14,81,-1
475116601,13,82,-1
475116660,13,82,-2
475116660,12,81,-1
475116660,11,79,-1
475116660,10,78,-1
475116660,7,80,-2
475116661,7,80,-2
475116661,8,81,-3
475116661,8,81,-3
475116661,10,79,-2
475116661,8,78,-4
475116720,6,79,-3
475116720,6,78,-3
475116720,4,79,-4
475116720,7,79,-3
475116720,7,78,-5
475116721,8,78,-5
475116721,8,77,-4
475116721,7,77,-4
475116721,8,76,-3
475116721,7,76,-3
475116780,6,77,-2
475116780,4,79,-1
475116780,2,80,0
475116780,2,80,2
475116780,4,80,1
475116781,6,80,1
475116781,8,80,0
475116781,10,82,-3
475116781,11,82,-4
475116781,9,82,-4
475116840,7,84,-3
475116840,4,83,0
475116840,2,84,0
475116840,2,83,0
475116840,0,80,1
475116841,-1,81,-2
475116841,-3,78,-2
475116841,-3,78,-3
475116841,0,79,-5
475116841,-2,79,-5
475116900,0,81,-3
475116900,0,82,-1
475116900,0,83,1
475116900,2,81,4
475116900,1,81,4
475116901,2,81,5
475116901,2,80,5
475116901,1,81,4
475116901,0,82,4
475116901,-1,81,3
475116960,-2,82,3
475116960,-2,82,4
475116960,-1,81,5
475116960,-2,80,5
475116960,-2,79,4
475116961,-1,79,4
475116961,-1,78,2
475116961,0,79,2
475116961,1,79,3
475116961,1,80,2
475117020,2,80,2
475117020,3,79,1
475117020,2,79,-1
475117020,3,78,-1
475117020,1,79,-1
475117021,0,81,0
475117021,1,80,2
475117021,2,78,4
475117021,2,78,5
475117021,2,78,5
475117080,2,79,5
475117080,2,82,2
475117080,4,82,2
475117080,3,82,2
475117080,2,82,1
475117081,1,80,2
475117081,0,80,2
475117081,0,79,3
475117081,0,79,4
475117081,-1,80,4
475117140,-1,81,5
475117140,0,81,3
475117140,1,80,4
475117140,1,80,6
475117140,2,78,4
475117141,2,77,4
475117141,2,78,3
475117141,3,79,2
475117141,4,81,4
475117141,3,83,4
475117200,2,84,6
475117200,2,83,6
475117200,1,82,5
475117200,2,82,6
475117200,3,81,3
475117201,3,81,3
475117201,2,81,3
475117201,2,80,3
475117201,1,80,5
475117201,-1,80,4
475117260,0,80,4
475117260,0,80,4
475117260,1,81,3
475117260,2,81,4
475117260,1,81,4
475117261,2,81,4
475117261,2,80,3
475117261,3,80,4
475117261,3,81,4
475117261,2,80,4
475117320,0,81,5
475117320,0,81,4
475117320,0,80,4
475117320,1,82,4
475117320,2,81,4
475117321,1,82,3
475117321,3,82,2
475117321,4,80,2
475117321,5,80,2
475117321,7,81,3
475117380,7,81,3
475117380,6,82,3
475117380,5,81,2
475117380,5,80,2
475117380,4,81,4
475117381,4,81,4
475117381,4,81,5
475117381,2,80,6
475117381,1,79,5
475117381,1,80,4
475117440,3,81,5
475117440,6,82,4
475117440,8,82,4
475117440,10,82,5
475117440,11,83,4
475117441,11,82,5
475117441,11,82,5
475117441,9,81,6
475117441,8,80,6
475117441,7,81,4
475117500,8,80,1
475117500,10,79,-3
475117500,11,79,-5
475117500,13,78,-7
475117500,14,81,-5
475117501,14,82,-4
475117501,13,82,-5
475117501,12,82,-3
475117501,11,80,-5
475117501,11,80,-6
475117560,11,79,-6
475117560,9,81,-8
475117560,7,80,-8
475117560,6,80,-7
475117560,6,80,-7
475117561,8,77,-7
475117561,10,78,-6
475117561,11,78,-7
475117561,11,78,-5
475117561,10,79,-4
475117620,8,79,-4
475117620,8,78,-4
475117620,7,79,-5
475117620,5,80,-5
475117620,5,80,-5
475117621,4,80,-4
475117621,5,80,-3
475117621,8,79,-4
475117621,9,77,-3
475117621,9,78,-3
475117680,10,78,-4
475117680,11,78,-3
475117680,13,79,-5
475117680,14,80,-6
475117680,15,80,-7
475117681,13,81,-8
475117681,10,82,-7
475117681,9,80,-7
475117681,7,80,-8
475117681,8,78,-9
475117740,9,77,-9
475117740,10,78,-9
475117740,8,77,-8
475117740,6,77,-7
475117740,5,77,-7
475117741,4,77,-6
475117741,7,77,-5
475117741,8,77,-4
475117741,9,79,-6
475117741,8,77,-7
475117800,7,78,-6
475117800,7,79,-5
475117800,8,79,-2
475117800,9,81,-1
475117800,10,81,-3
475117801,10,81,-4
475117801,9,80,-5
475117801,8,80,-6
475117801,7,80,-6
475117801,8,81,-7
475117860,8,81,-9
475117860,7,81,-9
475117860,7,81,-8
475117860,5,80,-8
475117860,4,80,-8
475117861,4,80,-7
475117861,3,81,-6
475117861,4,81,-4
475117861,5,80,-2
475117861,6,79,-2
475117920,7,78,-3
475117920,6,77,-3
475117920,5,78,-2
475117920,7,79,-1
475117920,8,81,-1
475117921,10,82,-3
475117921,11,82,-4
475117921,10,82,-5
475117921,10,80,-5
475117921,8,79,-5
475117980,5,78,-4
475117980,3,77,-3
475117980,0,78,-2
475117980,1,79,1
475117980,2,81,1
475117981,1,83,2
475117981,2,82,2
475117981,1,82,2
475117981,3,81,2
475117981,5,80,3
475118040,3,80,2
475118040,1,81,1
475118040,-3,81,0
475118040,-5,81,-3
475118040,-5,82,-2
475118041,-4,81,-3
475118041,-2,80,-1
475118041,-1,82,0
475118041,-1,81,1
475118041,0,81,2
475118100,1,82,2
475118100,1,81,2
475118100,2,80,1
475118100,0,80,2
475118100,-1,81,2
475118101,0,80,3
475118101,2,82,5
475118101,3,83,5
475118101,3,82,4
475118101,1,82,2
475118160,0,81,1
475118160,0,81,0
475118160,2,81,1
475118160,3,80,2
475118160,3,80,1
475118161,3,80,1
475118161,2,80,2
475118161,2,82,3
475118161,1,83,4
475118161,1,82,5
475118220,2,83,4
475118220,3,83,4
475118220,5,84,4
475118220,6,83,3
475118220,6,83,4
475118221,7,83,4
475118221,5,82,4
475118221,5,84,5
475118221,2,83,2
475118221,0,84,2
475118280,-1,83,1
475118280,-3,82,1
475118280,-2,83,2
475118280,-3,80,0
475118280,-3,80,0
475118281,-1,80,-1
475118281,-2,79,-1
475118281,0,79,-1
475118281,2,79,0
475118281,2,80,0
475118340,4,79,-1
475118340,4,78,-1
475118340,4,79,-3
475118340,4,79,-2
475118340,5,79,0
475118341,4,83,1
475118341,3,82,2
475118341,1,81,1
475118341,-1,82,0
475118341,-1,80,0
475118400,-1,80,0
475118400,1,80,0
475118400,1,80,1
475118400,3,78,1
475118400,4,77,1
475118401,6,78,1
475118401,8,79,0
475118401,8,81,0
475118401,8,81,-1
475118401,7,82,-2
475118460,6,81,-4
475118460,3,81,-5
475118460,1,83,-4
475118460,-1,81,-4
475118460,-2,81,-2
475118461,-1,81,0
475118461,1,81,1
475118461,2,81,3
475118461,4,80,3
475118461,4,80,2
475118520,4,81,1
475118520,2,81,0
475118520,-1,83,0
475118520,-1,83,0
475118520,-1,80,0
475118521,1,82,0
475118521,4,82,0
475118521,6,81,0
475118521,7,81,-1
475118521,8,80,-1
475118580,8,79,-1
475118580,7,80,0
475118580,5,82,2
475118580,2,80,4
475118580,0,79,6
475118581,0,79,4
475118581,2,79,4
475118581,3,80,3
475118581,4,79,3
475118581,2,79,5
475118640,0,79,6
475118640,2,79,6
475118640,1,82,6
475118640,2,83,7
475118640,4,82,6
475118641,2,81,5
475118641,2,80,4
475118641,3,78,2
475118641,1,79,2
475118641,2,81,4
475118700,3,82,4
475118700,4,83,4
475118700,4,83,4
475118700,4,83,2
475118700,4,84,2
475118701,2,84,4
475118701,2,83,4
475118701,3,82,5
475118701,3,81,5
475118701,4,81,4
475118760,6,82,4
475118760,6,83,3
475118760,6,81,3
475118760,9,81,2
475118760,8,81,2
475118761,7,80,2
475118761,7,80,2
475118761,3,81,3
475118761,4,81,3
475118761,5,80,4
475118820,5,81,3
475118820,5,80,2
475118820,3,80,2
475118820,3,82,1
475118820,3,82,1
475118821,4,83,2
475118821,5,82,3
475118821,4,81,3
475118821,4,81,4
475118821,5,80,4
475118880,6,80,2
475118880,5,80,3
475118880,4,79,3
475118880,4,79,2
475118880,3,79,3
475118881,3,79,4
475118881,3,80,4
475118881,1,80,5
475118881,1,80,4
475118881,2,81,3
475118940,2,81,2
475118940,3,81,3
475118940,3,82,4
475118940,3,82,4
475118940,4,83,4
475118941,2,82,3
475118941,1,80,2
475118941,0,79,3
475118941,-1,77,3
475118941,0,78,2
475119000,1,80,3
475119000,4,80,2
475119000,5,81,3
475119000,6,81,5
475119000,7,81,5
475119001,3,82,5
475119001,3,80,5
475119001,3,79,4
475119001,0,78,3
475119001,1,77,4
475119060,0,80,4
475119060,-1,81,4
475119060,1,81,5
475119060,1,81,4
475119060,3,82,4
475119061,2,82,3
475119061,2,82,3
475119061,2,82,2
475119061,-1,80,2
475119061,0,80,2
475119120,1,81,2
475119120,2,81,3
475119120,3,81,2
475119120,4,82,3
475119120,3,81,2
475119121,3,82,2
475119121,3,82,3
475119121,1,81,2
475119121,1,80,3
475119121,1,80,2
475119180,1,80,3
475119180,3,80,3
475119180,2,83,3
475119180,1,81,4
475119180,1,80,2
475119181,1,81,3
475119181,2,80,2
475119181,2,81,2
475119181,3,82,3
475119181,3,81,3
475119240,3,80,4
475119240,4,80,4
475119240,3,80,4
475119240,2,80,4
475119240,1,81,4
475119241,0,81,5
475119241,1,82,4
475119241,1,82,4
475119241,1,82,4
475119241,2,82,4
475119300,1,82,6
475119300,2,82,7
475119300,0,82,6
475119300,-1,82,5
475119300,-1,82,4
475119301,-2,82,3
475119301,0,80,4
475119301,0,81,4
475119301,0,80,4
475119301,0,82,3
475119360,1,83,5
475119360,2,83,4
475119360,3,83,5
475119360,3,81,6
475119360,2,82,4
475119361,1,81,6
475119361,1,82,5
475119361,2,84,4
475119361,3,83,5
475119361,3,82,4
475119420,3,82,4
475119420,2,80,6
475119420,3,82,4
475119420,4,83,3
475119420,3,81,2
475119421,4,82,1
475119421,4,80,2
475119421,4,80,3
475119421,3,80,3
475119421,3,78,3
475119480,0,77,3
475119480,-2,78,2
475119480,-1,79,2
475119480,-1,80,1
475119480,1,81,1
475119481,2,80,2
475119481,3,79,2
475119481,3,80,2
475119481,3,81,1
475119481,3,82,0
475119540,3,85,1
475119540,3,83,1
475119540,3,82,2
475119540,4,81,2
475119540,4,79,1
475119541,5,80,1
475119541,4,81,0
475119541,3,81,0
475119541,2,81,1
475119541,0,81,2
475119600,0,81,3
475119600,2,82,4
475119600,3,82,4
475119600,4,82,5
475119600,6,81,5
475119601,7,80,5
475119601,8,79,5
475119601,9,78,3
475119601,9,79,4
475119601,10,79,4
475119660,10,81,3
475119660,11,82,4
475119660,11,82,2
475119660,10,82,0
475119660,11,82,1
475119661,9,83,1
475119661,9,83,1
475119661,8,83,2
475119661,6,83,1
475119661,5,82,-1
475119720,4,81,0
475119720,2,81,1
475119720,2,80,2
475119720,4,81,3
475119720,5,82,2
475119721,5,82,3
475119721,5,82,2
475119721,3,82,2
475119721,1,81,2
475119721,2,80,0
475119780,1,80,1
475119780,2,78,1
475119780,2,79,0
475119780,2,81,1
475119780,3,82,-1
475119781,3,84,-1
475119781,3,84,-1
475119781,4,83,-2
475119781,4,82,-1
475119781,4,83,0
475119840,4,82,2
475119840,4,82,3
475119840,3,83,4
475119840,3,81,3
475119840,3,81,2
475119841,3,80,2
475119841,4,78,3
475119841,3,78,4
475119841,3,78,4
475119841,2,80,4
475119900,1,82,4
475119900,3,82,3
475119900,4,82,5
475119900,2,80,5
475119900,3,78,5
475119901,2,79,7
475119901,0,78,7
475119901,1,79,7
475119901,1,80,6
475119901,0,79,5
475119960,2,81,3
475119960,3,81,3
475119960,2,81,3
475119960,5,80,4
475119960,4,79,5
475119961,5,80,6
475119961,6,81,7
475119961,5,81,6
475119961,8,82,6
475119961,9,80,5
475120020,9,79,2
475120020,7,80,0
475120020,5,80,-1
475120020,4,82,-2
475120020,4,82,-2
475120021,6,83,-1
475120021,7,81,-2
475120021,6,81,-1
475120021,7,82,1
475120021,9,81,2
475120080,8,81,4
475120080,9,80,5
475120080,8,79,4
475120080,5,80,4
475120080,4,82,4
475120081,4,83,3
475120081,4,83,4
475120081,4,82,4
475120081,5,81,4
475120081,4,81,4
475120140,3,81,4
475120140,2,81,3
475120140,2,81,3
475120140,0,79,3
475120140,1,80,3
475120141,1,79,4
475120141,1,79,4
475120141,2,80,4
475120141,2,80,5
475120141,4,80,6
475120200,3,80,6
475120200,3,80,6
475120200,3,78,5
475120200,2,79,2
475120200,3,79,2
475120201,3,80,2
475120201,2,81,1
475120201,1,81,2
475120201,1,82,2
475120201,1,80,1
475120260,1,81,2
475120260,1,81,3
475120260,0,80,3
475120260,0,81,3
475120260,0,80,2
475120261,-2,80,2
475120261,-1,80,3
475120261,-1,81,3
475120261,0,81,4
475120261,2,82,3
475120320,2,83,2
475120320,2,81,3
475120320,2,81,4
475120320,4,80,5
475120320,4,79,4
475120321,3,81,4
475120321,2,81,3
475120321,-1,81,2
475120321,-1,80,4
475120321,0,79,4
475120380,1,79,4
475120380,3,80,5
475120380,2,80,4
475120380,3,80,3
475120380,1,80,3
475120381,1,80,2
475120381,1,81,0
475120381,0,81,2
475120381,2,81,1
475120381,0,80,3
475120440,0,81,5
475120440,2,81,4
475120440,3,81,4
475120440,4,82,3
475120440,4,82,2
475120441,2,82,2
475120441,2,83,4
475120441,4,82,4
475120441,4,81,5
475120441,4,80,5
475120500,2,79,5
475120500,-1,79,5
475120500,-2,80,4
475120500,-2,82,4
475120500,-2,82,3
475120501,-2,83,4
475120501,-1,83,5
475120501,-1,82,5
475120501,-1,83,4
475120501,1,83,3
475120560,0,83,4
475120560,-2,83,5
475120560,-2,81,6
475120560,-3,79,6
475120560,0,79,5
475120561,3,78,4
475120561,3,79,5
475120561,5,80,6
475120561,4,79,7
475120561,2,80,9
475120620,2,80,7
475120620,1,79,6
475120620,-1,79,4
475120620,1,79,2
475120620,2,79,3
475120621,2,80,3
475120621,4,82,4
475120621,4,82,4
475120621,4,81,3
475120621,3,81,2
475120680,4,80,1
475120680,3,81,0
475120680,3,82,1
475120680,4,83,3
475120680,3,82,4
475120681,4,81,4
475120681,4,82,4
475120681,3,82,3
475120681,2,84,3
475120681,1,84,5
475120740,0,83,5
475120740,1,83,4
475120740,2,82,6
475120740,3,81,6
475120740,3,81,5
475120741,3,81,7
475120741,2,80,6
475120741,2,80,6
475120741,4,81,8
475120741,3,79,7
475120800,5,79,6
475120800,5,81,4
475120800,4,80,3
475120800,4,81,3
475120800,2,83,3
475120801,1,81,4
475120801,0,81,4
475120801,0,82,3
475120801,-1,80,2
475120801,-1,81,2
475120860,0,82,2
475120860,1,81,3
475120860,3,81,4
475120860,3,82,5
475120860,3,81,4
475120861,3,80,4
475120861,0,80,5
475120861,1,79,4
475120861,1,79,5
475120861,0,80,6
475120920,3,80,5
475120920,3,79,4
475120920,3,79,5
475120920,3,79,4
475120920,2,80,3
475120921,2,81,4
475120921,3,81,2
475120921,4,82,2
475120921,5,79,3
475120921,6,78,2
475120980,4,78,2
475120980,4,78,1
475120980,3,82,1
475120980,1,82,2
475120980,1,82,3
475120981,-1,81,3
475120981,0,80,3
475120981,1,81,2
475120981,1,81,1
475120981,2,81,2
475121040,2,79,2
475121040,3,80,3
475121040,4,80,3
475121040,6,82,3
475121040,6,83,4
475121041,3,83,4
475121041,3,82,4
475121041,1,80,4
475121041,0,81,3
475121041,0,81,3
475121100,-1,82,4
475121100,-1,83,3
475121100,2,82,2
475121100,3,83,3
475121100,3,83,4
475121101,3,82,7
475121101,-1,82,10
475121101,0,80,11
475121101,0,80,12
475121101,0,81,11
475121160,0,82,11
475121160,-1,84,10
475121160,0,85,10
475121160,0,83,12
475121160,2,81,11
475121161,3,80,11
475121161,3,80,10
475121161,5,82,7
475121161,6,84,7
475121161,6,84,7
475121220,8,84,6
475121220,9,81,6
475121220,8,81,4
475121220,9,81,3
475121220,9,80,4
475121221,7,83,4
475121221,8,83,5
475121221,8,81,6
475121221,7,80,5
475121221,6,79,4
475121280,4,78,5
475121280,1,79,5
475121280,-1,81,6
475121280,0,80,8
475121280,1,80,9
475121281,2,79,9
475121281,5,78,10
475121281,6,79,9
475121281,7,79,7
475121281,8,81,7
475121340,7,82,7
475121340,7,82,9
475121340,8,82,10
475121340,10,81,11
475121340,11,80,10
475121341,10,79,11
475121341,8,79,13
475121341,5,80,15
475121341,3,81,17
475121341,3,82,18
475121400,1,81,20
475121400,0,80,19
475121400,0,79,20
475121400,-1,79,20
475121400,2,80,19
475121401,5,80,20
475121401,4,80,20
475121401,7,79,20
475121401,6,78,21
475121401,5,79,21
475121460,6,79,18
475121460,4,79,15
475121460,5,79,12
475121460,4,80,10
475121460,6,80,11
475121461,6,81,12
475121461,6,81,11
475121461,8,79,10
475121461,7,81,10
475121461,9,81,10
475121520,5,82,10
475121520,2,82,9
475121520,0,80,7
475121520,-3,81,5
475121520,-1,81,3
475121521,0,81,2
475121521,-1,81,2
475121521,0,80,2
475121521,-1,80,3
475121521,-1,80,3
475121580,-1,80,5
475121580,-2,81,7
475121580,-1,82,9
475121580,-3,82,12
475121580,-2,82,12
475121581,-3,81,13
475121581,-3,79,13
475121581,0,80,15
475121581,-2,82,16
475121581,0,83,16
475121640,1,84,16
475121640,1,84,14
475121640,3,81,13
475121640,2,81,11
475121640,3,81,10
475121641,2,79,8
475121641,1,79,7
475121641,3,78,8
475121641,0,79,9
475121641,1,81,11
475121700,3,83,10
475121700,2,83,8
475121700,3,83,6
475121700,3,82,5
