474682740,6,79,2
474682741,5,77,3
474682741,5,77,3
474682741,3,79,1
474682741,2,80,1
474682741,2,83,2
474682800,2,84,2
474682800,3,84,4
474682800,2,84,5
474682800,2,82,3
474682800,2,82,4
474682801,1,81,2
474682801,3,80,3
474682801,3,82,5
474682801,4,81,4
474682801,5,82,4
474682860,4,83,3
474682860,5,83,2
474682860,3,84,2
474682860,3,84,3
474682860,2,83,3
474682861,1,82,3
474682861,2,82,3
474682861,3,81,3
474682861,3,82,2
474682861,3,82,1
474682920,3,81,2
474682920,1,81,1
474682920,1,79,1
474682920,1,80,1
474682920,-2,83,0
474682921,-3,82,0
474682921,-2,82,0
474682921,-2,80,2
474682921,1,77,2
474682921,3,79,3
474682980,2,80,3
474682980,3,81,2
474682980,5,82,2
474682980,4,81,2
474682980,5,81,3
474682981,6,81,3
474682981,4,81,5
474682981,5,81,5
474682981,5,81,4
474682981,4,81,3
474683040,4,81,2
474683040,4,80,1
474683040,5,79,2
474683040,7,79,3
474683040,7,78,3
474683041,6,79,4
474683041,6,80,4
474683041,3,82,3
474683041,2,83,2
474683041,3,83,1
474683100,2,83,1
474683100,2,82,3
474683100,3,80,4
474683100,2,81,5
474683100,2,82,5
474683101,2,81,5
474683101,1,83,5
474683101,2,82,4
474683101,1,82,4
474683101,2,83,3
474683160,1,82,3
474683160,2,82,4
474683160,3,81,4
474683160,2,80,3
474683160,3,78,3
474683161,2,79,3
474683161,0,80,3
474683161,1,80,3
474683161,3,83,2
474683161,3,81,1
474683220,4,80,0
474683220,4,80,0
474683220,3,79,1
474683220,2,80,2
474683220,1,80,2
474683221,0,80,3
474683221,0,81,2
474683221,1,80,2
474683221,3,80,3
474683221,2,80,4
474683280,1,79,5
474683280,0,81,5
474683280,0,81,4
474683280,2,82,3
474683280,1,82,2
474683281,3,81,3
474683281,3,82,2
474683281,2,82,2
474683281,3,83,2
474683281,2,83,0
474683340,2,82,0
474683340,3,81,0
474683340,4,81,0
474683340,4,79,1
474683340,3,79,3
474683341,3,80,3
474683341,1,79,5
474683341,1,81,4
474683341,1,81,4
474683341,0,81,4
474683400,2,82,3
474683400,3,81,3
474683400,4,82,2
474683400,5,80,1
474683400,4,79,0
474683401,3,81,2
474683401,3,81,3
474683401,1,82,4
474683401,2,82,4
474683401,2,82,3
474683460,2,81,3
474683460,4,83,2
474683460,3,83,3
474683460,2,82,3
474683460,0,83,3
474683461,0,80,4
474683461,0,81,3
474683461,1,81,2
474683461,3,81,1
474683461,4,83,1
474683520,4,83,2
474683520,2,83,3
474683520,1,84,5
474683520,-1,84,5
474683520,-1,82,4
474683521,0,83,4
474683521,-1,82,3
474683521,-1,81,2
474683521,-1,82,3
474683521,0,81,3
474683580,1,80,3
474683580,1,80,4
474683580,2,82,4
474683580,1,81,4
474683580,1,81,4
474683581,0,82,3
474683581,-1,79,4
474683581,0,79,4
474683581,0,80,5
474683581,2,79,6
474683640,3,80,5
474683640,3,82,5
474683640,4,83,3
474683640,3,82,3
474683640,2,83,3
474683641,0,82,3
474683641,1,79,4
474683641,2,80,4
474683641,3,80,4
474683641,3,80,5
474683700,1,81,4
474683700,0,81,3
474683700,1,80,1
474683700,3,80,-2
474683700,5,79,0
474683701,5,79,1
474683701,3,80,4
474683701,3,80,7
474683701,1,80,5
474683701,0,80,4
474683760,0,80,3
474683760,-1,80,3
474683760,1,81,3
474683760,3,81,4
474683760,3,81,3
474683761,4,81,1
474683761,3,80,1
474683761,3,80,1
474683761,3,80,2
474683761,2,79,2
474683820,1,80,3
474683820,-1,79,3
474683820,-1,80,3
474683820,-1,81,4
474683820,0,80,3
474683821,1,81,2
474683821,2,79,1
474683821,2,80,1
474683821,1,82,2
474683821,2,81,2
474683880,1,81,3
474683880,1,81,3
474683880,1,80,3
474683880,1,80,3
474683880,2,80,2
474683881,2,79,2
474683881,2,79,2
474683881,1,81,5
474683881,1,82,7
474683881,2,81,6
474683940,2,82,6
474683940,2,80,5
474683940,1,79,4
474683940,0,81,4
474683940,1,81,3
474683941,1,82,2
474683941,2,82,2
474683941,2,81,2
474683941,1,80,3
474683941,1,80,2
474684000,0,80,1
474684000,0,80,2
474684000,1,81,2
474684000,0,82,3
474684000,1,82,3
474684001,0,81,3
474684001,-1,79,3
474684001,1,79,3
474684001,0,79,5
474684001,2,81,3
474684060,3,83,3
474684060,3,82,3
474684060,5,81,2
474684060,5,81,4
474684060,5,80,4
474684061,4,80,4
474684061,2,82,3
474684061,0,82,1
474684061,0,82,0
474684061,0,82,-1
474684120,1,82,-1
474684120,2,80,0
474684120,2,80,1
474684120,2,80,2
474684120,2,79,2
474684121,2,81,2
474684121,0,80,3
474684121,1,81,3
474684121,1,81,4
474684121,2,81,4
474684180,2,83,3
474684180,1,82,2
474684180,0,82,1
474684180,-1,81,3
474684180,1,81,4
474684181,2,82,5
474684181,3,83,6
474684181,2,82,5
474684181,1,81,4
474684181,0,82,3
474684240,0,81,3
474684240,1,81,3
474684240,2,81,3
474684240,3,78,4
474684240,2,78,5
474684241,3,80,6
474684241,2,81,5
474684241,1,82,5
474684241,2,84,2
474684241,2,82,0
474684300,3,81,0
474684300,4,82,0
474684300,4,80,0
474684300,5,80,1
474684300,5,81,2
474684301,5,79,1
474684301,6,80,3
474684301,5,81,2
474684301,5,80,2
474684301,6,82,4
474684360,5,81,3
474684360,5,81,2
474684360,4,81,1
474684360,3,80,-1
474684360,1,80,-1
474684361,0,81,0
474684361,0,81,0
474684361,0,81,-1
474684361,1,82,1
474684361,0,82,1
474684420,0,83,1
474684420,-1,84,3
474684420,-1,83,2
474684420,0,83,2
474684420,1,82,3
474684421,3,81,3
474684421,3,81,2
474684421,4,79,3
474684421,5,79,3
474684421,4,79,3
474684480,4,79,3
474684480,3,80,2
474684480,0,80,2
474684480,0,81,2
474684480,1,82,3
474684481,1,82,4
474684481,3,82,4
474684481,3,81,5
474684481,2,80,5
474684481,4,79,3
474684540,4,80,3
474684540,4,80,2
474684540,5,81,2
474684540,3,82,4
474684540,2,81,4
474684541,2,82,3
474684541,1,82,1
474684541,2,83,0
474684541,2,82,-1
474684541,2,81,0
474684600,3,80,1
474684600,3,80,3
474684600,4,80,4
474684600,4,81,4
474684600,3,80,6
474684601,2,80,5
474684601,2,80,4
474684601,2,79,3
474684601,3,80,2
474684601,4,80,1
474684660,4,81,2
474684660,4,81,4
474684660,3,81,4
474684660,3,80,4
474684660,2,81,3
474684661,1,83,1
474684661,2,81,1
474684661,3,81,1
474684661,4,80,2
474684661,4,78,3
474684720,3,80,2
474684720,1,80,2
474684720,0,80,2
474684720,0,79,2
474684720,1,80,4
474684721,1,80,5
474684721,1,80,5
474684721,2,81,5
474684721,2,80,4
474684721,3,79,3
474684780,2,79,3
474684780,0,79,2
474684780,-1,79,2
474684780,-1,81,4
474684780,-1,81,5
474684781,2,81,4
474684781,2,81,4
474684781,1,81,2
474684781,4,82,1
474684781,4,82,2
474684840,4,82,2
474684840,5,80,2
474684840,5,79,2
474684840,4,80,2
474684840,5,81,1
474684841,5,83,1
474684841,4,83,0
474684841,4,83,1
474684841,4,82,1
474684841,4,82,1
474684900,4,83,2
474684900,4,82,2
474684900,4,82,3
474684900,2,80,4
474684900,0,79,4
474684901,-1,79,3
474684901,-1,79,3
474684901,1,80,3
474684901,2,81,3
474684901,3,81,3
474684960,3,81,2
474684960,3,81,2
474684960,3,80,1
474684960,1,80,3
474684960,1,82,3
474684961,-1,82,3
474684961,1,80,3
474684961,3,81,1
474684961,2,78,1
474684961,3,79,1
474685020,2,82,3
474685020,1,80,4
474685020,-1,81,4
474685020,-1,80,4
474685020,-2,78,1
474685021,-3,80,1
474685021,-1,79,2
474685021,0,79,2
474685021,0,80,4
474685021,2,78,4
474685080,3,79,4
474685080,2,81,4
474685080,4,80,3
474685080,3,81,3
474685080,2,82,2
474685081,3,80,2
474685081,1,82,3
474685081,3,83,3
474685081,4,83,4
474685081,4,84,3
474685140,4,83,3
474685140,1,82,2
474685140,0,82,3
474685140,0,80,3
474685140,0,81,2
474685141,1,82,3
474685141,2,81,2
474685141,2,82,2
474685141,2,81,3
474685141,3,80,4
474685200,2,80,4
474685200,1,80,6
474685200,2,81,5
474685200,1,81,4
474685200,4,80,3
474685201,4,79,1
474685201,5,78,2
474685201,6,79,2
474685201,5,81,2
474685201,6,81,3
474685260,5,81,3
474685260,4,80,2
474685260,1,80,3
474685260,1,81,3
474685260,1,81,2
474685261,3,80,2
474685261,3,78,2
474685261,3,78,1
474685261,2,78,2
474685261,1,80,1
474685320,3,81,1
474685320,2,81,3
474685320,2,80,2
474685320,0,78,4
474685320,-1,79,3
474685321,0,78,2
474685321,1,80,4
474685321,3,82,4
474685321,3,80,4
474685321,3,81,3
474685380,2,80,2
474685380,1,78,2
474685380,1,79,2
474685380,-1,78,3
474685380,-1,78,3
474685381,0,79,3
474685381,0,79,4
474685381,1,81,3
474685381,1,81,2
474685381,1,81,2
474685440,1,81,2
474685440,2,79,3
474685440,3,78,5
474685440,2,79,5
474685440,3,79,5
474685441,2,81,4
474685441,2,81,3
474685441,3,80,1
474685441,4,80,1
474685441,5,80,2
474685500,4,80,2
474685500,3,79,6
474685500,2,80,5
474685500,2,80,4
474685500,2,81,4
474685501,2,82,2
474685501,2,81,3
474685501,2,81,3
474685501,3,82,3
474685501,4,81,3
474685560,3,82,2
474685560,3,81,3
474685560,3,80,2
474685560,3,80,2
474685560,4,79,3
474685561,3,80,2
474685561,3,80,3
474685561,1,83,3
474685561,2,83,2
474685561,3,83,2
474685620,2,82,2
474685620,4,81,0
474685620,3,82,1
474685620,3,81,0
474685620,3,82,0
474685621,2,79,2
474685621,0,78,2
474685621,1,80,3
474685621,1,81,2
474685621,1,84,2
474685680,2,83,1
474685680,0,82,2
474685680,1,83,3
474685680,1,83,2
474685680,2,85,3
474685681,3,84,2
474685681,3,82,1
474685681,5,82,2
474685681,4,80,2
474685681,4,80,2
474685740,3,81,3
474685740,1,80,2
474685740,2,80,2
474685740,1,82,4
474685740,1,81,4
474685741,2,81,4
474685741,0,83,4
474685741,1,81,3
474685741,2,81,2
474685741,1,81,2
474685800,2,81,2
474685800,2,82,1
474685800,1,83,2
474685800,2,82,3
474685800,2,83,3
474685801,2,82,3
474685801,3,81,3
474685801,2,82,3
474685801,2,81,3
474685801,1,81,5
474685860,1,82,4
474685860,2,83,4
474685860,3,81,4
474685860,4,81,3
474685860,2,80,3
474685861,2,78,3
474685861,3,79,4
474685861,3,81,5
474685861,5,82,6
474685861,4,84,6
474685920,2,85,4
474685920,1,83,3
474685920,1,82,3
474685920,3,82,3
474685920,3,81,3
474685921,4,81,2
474685921,4,81,2
474685921,3,80,1
474685921,4,80,2
474685921,3,81,2
474685980,2,82,2
474685980,2,81,1
474685980,0,81,0
474685980,0,79,1
474685980,0,79,0
474685981,1,81,3
474685981,3,82,3
474685981,3,84,3
474685981,3,84,4
474685981,2,83,2
474686040,1,83,3
474686040,2,82,2
474686040,2,80,1
474686040,2,81,2
474686040,3,81,1
474686041,3,80,2
474686041,4,82,3
474686041,2,80,3
474686041,2,78,4
474686041,2,80,4
474686100,3,79,3
474686100,6,80,2
474686100,5,81,2
474686100,5,81,1
474686100,3,81,2
474686101,-1,79,3
474686101,-1,80,3
474686101,-2,78,3
474686101,0,79,3
474686101,3,82,3
474686160,5,82,3
474686160,6,84,5
474686160,5,85,5
474686160,4,85,6
474686160,3,84,5
474686161,3,84,4
474686161,2,83,4
474686161,3,82,3
474686161,1,81,5
474686161,1,80,4
474686220,2,80,4
474686220,0,80,3
474686220,0,81,3
474686220,-1,81,2
474686220,0,79,3
474686221,2,79,3
474686221,4,79,0
474686221,5,80,1
474686221,2,81,0
474686221,2,81,0
474686280,1,81,1
474686280,0,80,1
474686280,2,79,1
474686280,2,78,1
474686280,2,79,1
474686281,1,78,2
474686281,1,79,2
474686281,1,81,3
474686281,1,81,4
474686281,2,81,3
474686340,1,82,2
474686340,0,81,1
474686340,0,80,0
474686340,2,81,1
474686340,2,80,2
474686341,2,81,3
474686341,2,82,4
474686341,0,83,4
474686341,0,85,5
474686341,-1,84,3
474686400,-1,82,3
474686400,1,81,3
474686400,1,79,3
474686400,3,79,6
474686400,3,80,4
474686401,2,79,3
474686401,3,79,1
474686401,4,80,1
474686401,7,80,3
474686401,7,81,3
474686460,6,81,4
474686460,4,80,3
474686460,1,80,2
474686460,1,79,2
474686460,2,79,2
474686461,4,80,1
474686461,6,80,2
474686461,5,81,2
474686461,6,81,2
474686461,5,81,2
474686520,3,82,1
474686520,3,82,3
474686520,1,83,3
474686520,1,81,4
474686520,2,80,4
474686521,2,80,2
474686521,3,79,3
474686521,4,80,2
474686521,3,80,2
474686521,4,80,2
474686580,3,80,1
474686580,0,80,2
474686580,2,80,2
474686580,2,81,2
474686580,2,80,1
474686581,2,81,0
474686581,0,81,1
474686581,-2,81,3
474686581,-2,82,3
474686581,0,82,5
474686640,1,84,5
474686640,1,83,3
474686640,2,83,4
474686640,0,83,3
474686640,-1,81,2
474686641,1,82,2
474686641,1,81,2
474686641,3,81,2
474686641,4,82,2
474686641,2,81,1
474686700,2,83,1
474686700,2,82,1
474686700,1,82,1
474686700,3,83,2
474686700,4,83,3
474686701,3,84,3
474686701,3,83,4
474686701,2,83,4
474686701,0,83,2
474686701,2,83,2
474686760,2,83,2
474686760,2,82,4
474686760,2,81,5
474686760,1,81,5
474686760,2,81,4
474686761,2,80,4
474686761,3,80,3
474686761,2,80,3
474686761,1,81,4
474686761,2,82,3
474686820,2,82,4
474686820,2,81,4
474686820,2,81,4
474686820,2,82,5
474686820,2,81,4
474686821,1,81,4
474686821,1,80,4
474686821,-1,78,2
474686821,-1,79,4
474686821,0,80,4
474686880,1,80,4
474686880,2,81,5
474686880,2,81,4
474686880,2,80,4
474686880,1,79,3
474686881,2,79,4
474686881,1,79,4
474686881,1,78,3
474686881,2,80,4
474686881,1,81,3
474686940,1,82,2
474686940,2,83,2
474686940,2,82,2
474686940,3,81,1
474686940,3,81,1
474686941,2,82,3
474686941,1,83,1
474686941,0,83,2
474686941,0,82,2
474686941,1,82,1
474687000,1,80,3
474687000,1,80,3
474687000,2,79,3
474687000,2,78,2
474687000,2,80,1
474687001,4,81,1
474687001,3,82,2
474687001,3,82,3
474687001,2,82,3
474687001,1,84,2
474687060,2,83,2
474687060,1,84,1
474687060,5,83,1
474687060,4,79,1
474687060,4,80,0
474687061,4,80,-1
474687061,1,79,0
474687061,2,78,0
474687061,1,76,1
474687061,1,74,2
474687120,2,75,2
474687120,4,77,2
474687120,5,78,2
474687120,5,79,1
474687120,4,78,0
474687121,2,79,1
474687121,2,81,0
474687121,4,82,2
474687121,5,83,3
474687121,5,82,3
474687180,5,80,4
474687180,3,79,4
474687180,3,80,3
474687180,2,79,2
474687180,1,81,1
474687181,2,82,0
474687181,1,82,1
474687181,2,83,1
474687181,3,82,2
474687181,3,81,2
474687240,3,81,1
474687240,4,82,1
474687240,3,82,0
474687240,1,83,1
474687240,2,82,1
474687241,-1,81,1
474687241,-1,81,3
474687241,-1,81,3
474687241,-1,82,4
474687241,0,83,4
474687300,0,83,3
474687300,0,82,3
474687300,0,80,1
474687300,1,79,2
474687300,2,80,2
474687301,3,80,1
474687301,3,80,2
474687301,2,80,2
474687301,1,79,2
474687301,1,80,3
474687360,0,82,3
474687360,0,83,2
474687360,2,83,2
474687360,2,82,1
474687360,1,81,2
474687361,0,81,2
474687361,-1,82,2
474687361,0,82,3
474687361,1,82,4
474687361,3,81,4
474687420,2,80,5
474687420,1,79,4
474687420,3,80,2
474687420,3,80,2
474687420,4,80,0
474687421,4,82,2
474687421,4,82,2
474687421,4,83,2
474687421,4,83,3
474687421,6,82,1
474687480,4,81,3
474687480,3,82,3
474687480,5,82,3
474687480,2,82,4
474687480,3,81,3
474687481,4,80,4
474687481,2,81,2
474687481,4,82,3
474687481,2,83,3
474687481,1,82,4
474687540,1,81,5
474687540,2,81,4
474687540,4,82,2
474687540,5,82,0
474687540,5,82,0
474687541,2,81,0
474687541,2,80,2
474687541,2,79,1
474687541,1,79,2
474687541,3,80,2
474687600,3,80,1
474687600,4,79,2
474687600,5,79,1
474687600,5,78,1
474687600,4,78,3
474687601,2,80,3
474687601,2,80,5
474687601,2,81,5
474687601,2,81,4
474687601,2,79,5
474687660,3,78,2
474687660,2,77,2
474687660,2,75,2
474687660,1,77,2
474687660,0,78,3
474687661,0,78,2
474687661,1,81,3
474687661,2,81,3
474687661,2,80,3
474687661,2,80,4
474687720,2,79,2
474687720,3,79,2
474687720,2,81,3
474687720,3,80,3
474687720,3,80,4
474687721,2,81,4
474687721,1,80,3
474687721,2,81,2
474687721,2,82,1
474687721,2,83,1
474687780,3,83,2
474687780,1,84,3
474687780,-1,83,3
474687780,0,82,3
474687780,1,84,2
474687781,1,83,2
474687781,3,82,2
474687781,3,81,1
474687781,3,79,1
474687781,5,81,0
474687840,5,82,1
474687840,5,82,2
474687840,7,83,3
474687840,6,82,5
474687840,7,83,5
474687841,5,83,4
474687841,2,81,3
474687841,0,80,3
474687841,-1,79,2
474687841,0,80,2
474687900,1,80,3
474687900,2,81,2
474687900,3,80,3
474687900,4,80,4
474687900,3,81,5
474687901,4,80,4
474687901,0,81,3
474687901,0,81,3
474687901,1,81,2
474687901,1,80,3
474687960,3,80,4
474687960,2,80,4
474687960,2,80,4
474687960,1,81,4
474687960,1,81,5
474687961,2,80,5
474687961,2,79,5
474687961,2,80,4
474687961,3,79,2
474687961,1,79,3
474688020,0,81,3
474688020,1,81,4
474688020,0,82,6
474688020,2,82,6
474688020,3,81,7
474688021,3,81,6
474688021,4,81,5
474688021,3,81,5
474688021,3,82,5
474688021,3,81,6
474688080,3,80,5
474688080,4,81,4
474688080,3,80,3
474688080,3,80,3
474688080,2,82,4
474688081,2,81,4
474688081,4,82,3
474688081,3,83,3
474688081,3,83,2
474688081,2,83,1
474688140,1,82,2
474688140,2,81,3
474688140,1,79,4
474688140,0,82,4
474688140,0,83,3
474688141,0,83,2
474688141,2,83,2
474688141,5,80,3
474688141,4,79,4
474688141,5,78,5
474688200,5,79,5
474688200,2,78,5
474688200,2,77,5
474688200,1,79,4
474688200,1,78,5
474688201,3,78,5
474688201,4,79,5
474688201,2,77,5
474688201,1,78,4
474688201,1,79,4
474688260,1,79,4
474688260,2,82,3
474688260,3,82,3
474688260,3,82,4
474688260,3,82,4
474688261,4,81,5
474688261,4,81,6
474688261,2,81,5
474688261,2,82,5
474688261,1,82,5
474688320,0,83,4
474688320,2,83,4
474688320,3,82,4
474688320,4,81,5
474688320,5,80,4
474688321,4,80,3
474688321,4,81,3
474688321,3,81,2
474688321,4,82,3
474688321,5,82,4
474688380,2,81,4
474688380,3,83,3
474688380,-1,81,4
474688380,-1,82,4
474688380,0,83,4
474688381,1,82,5
474688381,4,84,5
474688381,4,83,6
474688381,3,83,5
474688381,1,83,5
474688440,0,84,5
474688440,-1,85,4
474688440,2,84,5
474688440,3,84,5
474688440,3,83,3
474688441,4,81,3
474688441,3,80,3
474688441,3,80,4
474688441,4,80,5
474688441,4,81,5
474688500,4,82,5
474688500,4,81,4
474688500,3,81,5
474688500,3,80,3
474688500,3,80,4
474688501,3,81,5
474688501,4,80,5
474688501,6,81,7
474688501,7,82,6
474688501,8,81,5
474688560,7,81,3
474688560,5,82,3
474688560,4,80,3
474688560,3,80,3
474688560,4,80,3
474688561,2,79,2
474688561,1,81,2
474688561,0,81,2
474688561,0,81,3
474688561,1,80,4
474688620,2,78,3
474688620,2,79,2
474688620,2,80,1
474688620,3,82,0
474688620,3,83,0
474688621,2,82,2
474688621,0,82,3
474688621,-1,83,4
474688621,0,83,5
474688621,2,84,4
474688680,2,83,4
474688680,2,81,3
474688680,0,80,2
474688680,-2,78,2
474688680,-1,77,2
474688681,0,77,3
474688681,1,78,3
474688681,2,79,3
474688681,3,80,3
474688681,2,81,3
474688740,2,80,4
474688740,3,80,3
474688740,3,81,3
474688740,4,80,3
474688740,4,81,2
474688741,4,83,3
474688741,5,83,2
474688741,4,84,2
474688741,3,86,2
474688741,2,83,2
474688800,0,82,3
474688800,1,82,3
474688800,2,80,4
474688800,3,81,4
474688800,3,81,5
474688801,2,80,5
474688801,1,80,4
474688801,1,81,4
474688801,1,81,3
474688801,1,82,1
474688860,0,81,2
474688860,-2,80,1
474688860,-2,80,0
474688860,-2,80,2
474688860,-1,81,3
474688861,0,82,3
474688861,0,82,4
474688861,2,82,4
474688861,4,81,4
474688861,5,81,5
474688920,5,81,4
474688920,2,81,4
474688920,2,81,2
474688920,2,81,2
474688920,3,82,3
474688921,6,80,2
474688921,6,82,2
474688921,6,82,2
474688921,4,81,1
474688921,3,82,2
474688980,2,81,3
474688980,1,81,3
474688980,3,81,3
474688980,3,82,2
474688980,3,83,3
474688981,4,82,2
474688981,2,83,3
474688981,1,83,4
474688981,-1,82,3
474688981,-1,82,3
474689040,0,82,2
474689040,0,82,2
474689040,2,82,2
474689040,2,83,3
474689040,3,82,4
474689041,5,83,2
474689041,5,83,2
474689041,5,84,1
474689041,6,83,0
474689041,6,80,1
474689100,6,80,0
474689100,4,77,1
474689100,2,78,2
474689100,0,79,2
474689100,0,80,3
474689101,1,82,3
474689101,2,80,3
474689101,2,79,4
474689101,2,79,4
474689101,2,78,4
474689160,2,80,3
474689160,1,81,3
474689160,1,81,3
474689160,1,81,4
474689160,1,81,6
474689161,2,81,6
474689161,-1,80,6
474689161,0,80,5
474689161,-1,80,5
474689161,-2,79,4
474689220,1,79,4
474689220,0,78,4
474689220,0,78,2
474689220,2,79,3
474689220,1,79,2
474689221,2,80,1
474689221,2,81,2
474689221,1,81,1
474689221,2,80,2
474689221,1,82,3
474689280,2,80,3
474689280,1,80,4
474689280,1,81,3
474689280,2,80,3
474689280,2,81,2
474689281,3,82,2
474689281,2,82,2
474689281,2,81,1
474689281,2,81,2
474689281,2,80,2
474689340,3,81,3
474689340,2,81,4
474689340,2,81,4
474689340,2,80,4
474689340,2,80,3
474689341,2,82,3
474689341,1,82,3
474689341,1,84,3
474689341,0,84,4
474689341,0,82,3
474689400,1,82,2
474689400,1,81,2
474689400,1,82,2
474689400,2,82,3
474689400,0,82,3
474689401,1,81,3
474689401,2,79,3
474689401,1,81,2
474689401,2,80,3
474689401,1,81,3
474689460,0,82,3
474689460,0,81,4
474689460,1,83,4
474689460,0,83,4
474689460,-1,82,4
474689461,-1,82,4
474689461,-1,81,4
474689461,1,82,4
474689461,2,83,3
474689461,2,82,3
474689520,2,82,2
474689520,1,81,2
474689520,1,81,4
474689520,0,82,4
474689520,-1,82,5
474689521,0,82,3
474689521,1,81,1
474689521,3,82,1
474689521,3,82,1
474689521,3,82,4
474689580,2,83,3
474689580,3,81,2
474689580,3,81,2
474689580,2,81,1
474689580,3,81,3
474689581,3,82,3
474689581,3,82,3
474689581,3,83,2
474689581,3,82,2
474689581,1,80,4
474689640,2,80,4
474689640,4,78,4
474689640,4,80,4
474689640,4,81,5
474689640,3,82,5
474689641,1,82,6
474689641,2,81,6
474689641,3,81,3
474689641,2,81,1
474689641,3,83,1
474689700,2,83,1
474689700,2,82,2
474689700,4,81,3
474689700,4,80,3
474689700,3,80,3
474689701,3,81,3
474689701,1,80,5
474689701,0,79,4
474689701,0,78,4
474689701,-1,78,4
474689760,0,80,3
474689760,1,82,4
474689760,2,83,3
474689760,2,83,3
474689760,2,84,4
474689761,2,83,4
474689761,1,82,3
474689761,1,82,3
474689761,2,80,2
474689761,1,80,1
474689820,2,80,3
474689820,3,80,2
474689820,2,80,1
474689820,1,80,2
474689820,0,80,2
474689821,0,80,3
474689821,-1,79,2
474689821,0,78,2
474689821,2,78,2
474689821,1,78,2
474689880,3,78,4
474689880,3,78,4
474689880,1,79,3
474689880,0,81,4
474689880,-1,82,3
474689881,-2,82,2
474689881,-1,80,3
474689881,1,78,3
